songId,title,artist,genre,album,lyricist,composer,date,img,comment,like,lyric,plylstSeq
36095421,걱정 붙들어 매,정미애,성인가요/트로트,걱정 붙들어 매,김철인,김철인,20230201,https://cdnimg.melon.co.kr/cm2/album/images/111/62/712/11162712_20230131200234_500.jpg?851050f1fb9096985fc8f1092704a384/melon/resize/282/quality/80/optimize,19,461,"걱정 붙들어 매
떠나간 사랑에 미련 갖지 마
운명이 아닌 거야
다른 사랑 찾아올 거야
세상은 말을 하지 힘들 거라고
조용히 남은 인생 쉽게 살라고
세상이 두려워도 이겨낸다면
그 모든 순간들이 예술인 거야
마음이 이끌리는 대로 가
인생에 정답이란 없잖아
아무런 고민하지 말고 가
가슴에 맡겨봐
걱정 붙들어 매
지나간 인생에 매달리지 마
일백 번 넘어져도 괜찮아 상관없어
남은 인생이 있잖아
걱정 붙들어 매
떠나간 사랑에 미련 갖지 마
운명이 아닌 거야
다른 사랑 찾아올 거야
사랑이 말을 하지 부질없다고
이별이 다가오면 아플 거라고
아픔을 이겨내고 뒤돌아보면
그 모든 순간들이 추억인 거야
마음이 이끌리는 대로 가
인생에 정답이란 없잖아
아무런 고민하지 말고 가
가슴에 맡겨봐
걱정 붙들어 매
지나간 인생에 매달리지 마
일백 번 넘어져도 괜찮아 상관없어
남은 인생이 있잖아
걱정 붙들어 매
떠나간 사랑에 미련 갖지 마
운명이 아닌 거야
다른 사랑 찾아올 거야
인생은 오늘이 처음처럼
사랑은 내일이 엔딩처럼
멋대로 멋지게 사는 거야
걱정 붙들어 매",440058854 474585152
36235894,꽃신,민수현,성인가요/트로트,불타는 트롯맨 결승전 신곡미션,소리타래,소리타래,20230301,https://cdnimg.melon.co.kr/cm2/album/images/111/93/299/11193299_20230228170826_500.jpg?1d368e8279c76927f419e6f8e731d577/melon/resize/282/quality/80/optimize,19,485,"꿈이런가 모진 세월
곱디고운 꽃 한 송이
비바람에 꺾여버린
그 소녀는 어디 갔나
옷고름에 새긴 사연
지워지지 않는 눈물
그대 넓은 등에 업혀
하염없이 울고 싶어라
언제 다시 꽃신 신고
덩실덩실 춤추고파
꿈에라도 가고 싶은
내 고향 저 푸른 들판
바람인가 돌아보니
님은 온데간데없고
굽이굽이 가시밭길
서러워서 난 못 가겠네
옷고름에 새긴 사연
지워지지 않는 눈물
그대 넓은 등에 업혀
하염없이 울고 싶어라
언제 다시 꽃신 신고
덩실덩실 춤추고파
꿈에라도 보고 싶은
내 고향 내 어머니 얼굴
꿈에라도 보고 싶은
내 고향 내 어머니 얼굴",496117728 519085207
30573210,당신편,장윤정,성인가요/트로트,당신편,최문정,권노해만,20170811,https://cdnimg.melon.co.kr/cm/album/images/100/86/768/10086768_500.jpg?647016c204bde3cef9cef7e5336b2b9e/melon/resize/282/quality/80/optimize,8,2944,"사랑한 당신 내 편인 당신 
나는 항상 당신 편인 걸 
꿈을 꾸며 들을까 몰라 
나는 항상 당신 편인 걸 
힘든 당신은 술이 물이고 
내 맘은 물도 술인데 
사랑한 당신 내 편인 당신 
오늘도 고생 많았네 
꿈을 꾸며 들어주세요 
나는 항상 당신 편이요 
영원토록 잊지 말아요 
나는 항상 당신 편이야 
나는 항상 당신 편인 걸 
꿈을 꾸며 들을까 몰라 
나는 항상 당신 편인 걸 
힘든 당신은 술이 물이고 
내 맘은 물도 술인데 
사랑한 당신 내 편인 당신 
오늘도 고생 많았네 
꿈을 꾸며 들어주세요 
나는 항상 당신 편이요 
영원토록 잊지 말아요 
나는 항상 당신 편이야 
사랑한 당신 내 편인 당신 
오늘도 고생 많았네 
꿈을 꾸며 들어주세요 
나는 항상 당신 편이요 
사는 내내 잊지 말아요 
나는 항상 당신 편이야 
나는 항상 당신 편이야",425524406 428487752
621799,애수,진시몬,성인가요/트로트,진시몬5집 (For Two Men),김의섭,김의섭,20041001,https://cdnimg.melon.co.kr/cm/album/images/000/43/247/43247_500.jpg/melon/resize/282/quality/80/optimize,5,1854,"아직도 모르겠어 난 정말 
꿈이라 생각해야 하는지 
너 떠난 그 길목에서 
널 기다리는데 
세월 모두 흘러가나 
잊혀진건 아닌데 
되돌아 오는 그길은 
너무나도 멀었어 
널 매일 생각했어 
보이지 않는 
환상을 쫓고있어 
그리워 목이 메어 
눈물흘려도 눈물닦아도 
언젠간 돌아올거라 믿었는데 
그대여 제발 
내게로 돌아와줘요 
내마음 오직 그대뿐인걸 
꿈속에서도 눈을 떠봐도 
온통 너의모습 그뿐인걸 
널 매일 생각했어 
보이지 않는 
환상을 쫓고있어 
그리워 목이 메어 
눈물흘려도 눈물닦아도 
언젠간 돌아올거라 믿었는데 
그대여 제발 
내게로 돌아와줘요 
내마음 오직 그대뿐인걸 
꿈속에서도 눈을 떠봐도 
온통 너의모습 그뿐인걸",422156879 429140197
36213436,님은 먼 곳에,황민호,성인가요/트로트,미스터트롯2 라이벌 매치 베스트 PART1,유호,신중현,20230224,https://cdnimg.melon.co.kr/cm2/album/images/111/89/143/11189143_20230223183522_500.jpg?df591734882a055e0ea1c005546cf38a/melon/resize/282/quality/80/optimize,3,304,"사랑한다고 말할걸 그랬지
님이아니면 못산다 할 것을
사랑한다고 말할걸 그랬지
망설이다가 가버린 사람
마음주고 눈물 주고 꿈도 주고
멀어져 갔네
님은 먼 곳에
영원히 먼 곳에 망설이다가
님은 먼 곳에
마음주고 눈물주고 꿈도 주고
멀어져 갔네
님은 먼 곳에
영원히 먼 곳에 망설이다가
님은 먼 곳에
망설이다가
님은 먼 곳에",496117728 518850417
1917029,샤방샤방,박현빈,성인가요/트로트,샤방샤방,김지환,임영,20080722,https://cdnimg.melon.co.kr/cm/album/images/003/94/358/394358_500.jpg/melon/resize/282/quality/80/optimize,5,2804,"아주그냥 죽여줘요
누구나 사랑하는 매력적인 내가
한여자를 찍었지
아름다운 그녀 모습
너무나 섹시해
얼굴도 샤방샤방
몸매도 샤방샤방
모든것이 샤방샤방
얼굴은 브이라인
몸매는 에스라인
아주그냥 죽여줘요
아주그냥 죽여줘요
모든게 준비가 된 잘나가는 내가
한여자를 찍었지
눈이부신 그녀 모습
너무나 섹시해
얼굴도 샤방샤방
몸매도 샤방샤방
모든것이 샤방샤방
얼굴은 브이라인
몸매는 에스라인
아주그냥 죽여줘요
얼굴도 샤방샤방
몸매도 샤방샤방
모든것이 샤방샤방
얼굴은 브이라인
몸매는 에스라인
아주그냥 죽여줘요
아주그냥 죽여줘요",425524406 428487752
35958556,어매,박성온,성인가요/트로트,미스터트롯2 예선 베스트 PART1,오재호,정경천(정차르트),20221223,https://cdnimg.melon.co.kr/cm2/album/images/111/30/092/11130092_20221222191155_500.jpg?876c859d2293ed7151aeee9760e2e03a/melon/resize/282/quality/80/optimize,198,434,"어매 어매 우리 어매
뭣할라고 날 낳았던가
낳을라거든 잘 났거나
못 낳을라면 못 났거나
살자하니 고생이요
죽자하니 청춘이라
요놈신세 말이 아니네
어매 어매 우리 어매
뭣할라고 날 낳았던가
어매 어매 우리 어매
뭣할라고 날 낳았던가",496117728 518850417
986980,환희,정수라,성인가요/트로트,노래스케치 Vol.2,박건호,김명곤,19920328,https://cdnimg.melon.co.kr/cm/album/images/003/09/220/309220_500.jpg/melon/resize/282/quality/80/optimize,13,4698,"어느 날 그대 내곁으로 다가와 
이 마음 설레이게 했어요 어느날 
사랑은 우리 두 가슴에 머물러 
끝었이 속삭이고 있어요 
그대 손을 잡고 걸어가고 있는 이 순간 
세상 모든것이 아름답게 보여요 
이젠 나의 기쁨이 되어주오 
이전 나의 슬픔이 되어주오 
우리 서로 아픔을 같이하면 
다시 태어날 수 있는 것 
이젠 나의 기쁨이 되어주오 
이젠 그대 슬픔을 말해주오  
우리 서로 아픔을 같이 할때 
행복할 수 있어요 
어느 날 그대 눈동자를 보면서 
미래를 꿈꾸기도 했어요 어느 날 
사랑은 우리들의 삶을 위하여 
가슴에 타오르고 있어요 
그대 손을 잡고 걸어가고 있는 이 순간 
세상 모든 것이 아름답게 보여요 
이젠 나의 기쁨이 되어주오 
이젠 나의 슬픔이 되어주오 
우리 서로 아픔을 같이하면 
다시 태어날 수 있는것 
이젠 그대 기쁨을 말해주오 
이젠 그대 슬픔을 말해주오 
우리 서로 아픔을 같이할 때 
행복할 수 있어요 
이젠 나의 기쁨이 되어주오 
이젠 나의 슬픔이 되어주오 
우리 서로 아픔을 같이하면 
다시 태어날 수 있는것 
이젠 그대 기쁨을 말해주오 
이젠 그대 슬픔을 말해주오 
우리 서로 아픔을 같이할 때 
행복할 수 있어요 
이젠 나의 기쁨이 되어주오 
이젠 나의 슬픔이 되어주오 
우리 서로 아픔을 같이하면 
다시 태어날 수 있는것 -",413491319 425524406
33234463,걷고 싶다,임영웅,성인가요/트로트,사랑의 콜센타 PART39,김이나,MGR,20210126,https://cdnimg.melon.co.kr/cm2/album/images/105/53/118/10553118_20210126100929_500.jpg?1f5affd574664e153caa817eab600f0d/melon/resize/282/quality/80/optimize,138,35636,"이런 날이 있지
물 흐르듯 살다가
행복이 살에 닿은 듯이
선명한 밤
내 곁에 있구나
네가 나의 빛이구나
멀리도 와주었다 나의 사랑아
고단한 나의 걸음이
언제나 돌아오던
고요함으로 사랑한다
말해주던 오 나의 사람아
난 널 안고 울었지만
넌 나를 품은 채로 웃었네
오늘 같은 밤엔
전부 놓고 모두 내려놓고서
너와 걷고 싶다
너와 걷고 싶어
소리 내 부르는 봄이 되는
네 이름을 크게 부르며
보드라운 니 손을 품에 넣고서
불안한 나의 마음을
언제나 쉬게 했던
모든 것이 다 괜찮을 거야
말해주던 오 나의 사람아
난 널 안고 울었지만
넌 나를 품은 채로 웃었네
오늘 같은 밤엔
전부 놓고 모두 내려놓고서
너와 걷고 싶다 너와 걷고 싶어
소리 내 부르는 봄이 되는
네 이름을 크게 부르며
보드라운 니 손을 품에 넣고서
난 널 안고 울었지만
넌 나를 품은 채로 웃었네
오늘 같은 밤엔
전부 놓고 모두 내려놓고서
너와 걷고 싶다 너와 걷고 싶어
소리 내 부르는 봄이 되는
네 이름을 크게 부르며
보드라운 니 손을 품에 넣고서",477840152 476873135
91117,꼬마인형,최진희,성인가요/트로트,최진희 6집,장경수,장욱조,199404,https://cdnimg.melon.co.kr/cm/album/images/000/05/030/5030_500.jpg/melon/resize/282/quality/80/optimize,7,2057,"그날밤 황홀한 시간을 난 잊을수가 없어요 
세상에 태어나서 맨 처음 당신을 알고 말았죠 
말없이 흐르던 눈물을 난 감출 수가 없었네 
창문에 부딪치는 빗방울을 하나 둘 세고 있었죠 
늦어도 그날까지 약속만을 남겨둔채로 
밤이 지나고 새벽 먼길을 떠나갈 사람이여 
부서지는 모래성을 쌓으며 또 쌓으며 
꼬마인형을 가슴에 안고 나는 기다릴래요 
늦어도 그날까지 약속만을 남겨둔 채로
밤이 지나고 새벽 먼길을 떠나갈 사람이여 
부서지는 모래성을 쌓으며 또 쌓으며
꼬마인형을 가슴에 안고 나는 기다릴래요
꼬마인형을 가슴에 안고 나는 기다릴래요 -",402245356 100098225
33160483,금지된 사랑,송가인,성인가요/트로트,몽(夢),최비룡,최고야,20201226,https://cdnimg.melon.co.kr/cm2/album/images/105/38/897/10538897_20201224144725_500.jpg?26adb3f7f494f451a3c8384637a6927e/melon/resize/282/quality/80/optimize,609,5175,"금지된 사랑을 알면서 
늪에 빠진 여자예요
너무나 달콤해 두려운줄 몰랐죠 
그댈 사랑한 것도 죄가 되나요
사랑이 죄라면 아픈벌 
얼마든지 받을게요
아프고 아려도 멈출수가 없어요 
그댈 가슴이 먼저 품고 있네요
그리움의 날개를 펴서 품고 살았죠 
무거워 날아갈수 없었어요
사랑이란 다 그런거죠 늘 아픈거죠 
보고 싶어요 보고 싶어요 내사랑
고운정 미운정 다들여 놓고간 사람 
고운정 미운정 가슴에 남겨진 사람
고운정 미운정 되돌아 갈수 없나요 
사랑해요 미안해요 책임 지세요 
세월가면 사람도 가고 변해 가지만 
추억은 항상 눈물속에 있죠
나뭇잎은 왜 떨어지고 또 흙이될까 
나를 닮았나 내가 닮았나 내사랑
고운정 미운정 다들여 놓고간 사람 
고운정 미운정 가슴에 남겨진 사람
고운정 미운정 되돌아 갈수 없나요 
사랑해요 미안해요 책임 지세요 
고운정 미운정 한켠에 여백도 없이 
고운정 미운정 가슴에 남겨진 사람
아련한 그리움 되돌아 갈수 없나요 
사랑해요 미안해요 책임 지세요 
내인생에 화려했던 어느 멋진날",466543606 465955749
33317914,인연이라 슬펐노라,김다현,성인가요/트로트,내일은 미스트롯2 결승전 작곡가미션,MC몽,쿨띠,20210226,https://cdnimg.melon.co.kr/cm2/album/images/105/70/663/10570663_20210225184744_500.jpg?d4ff0b4da9855bfa4fdde628d37025c4/melon/resize/282/quality/80/optimize,74,2813,"서럽기도 해요
겨울 밤 너무 길어서
그립기도 해요
눈꽃이 너와 닮아서
눈감는 순간
잊을수 없을 거예요
돌고 도는 인생
언젠가 스칠 테니까
내 가슴 도려내듯 뒤돌아 가나요
이제는 난 아닌가요
살아서는 내것이 아닌
무로 돌아갈 인생
가지말라고 떠나지 말라고
부질없는 그바램
겨울이 봄이 되듯 되돌아 오나요
여기서 난 기다려요
무지렁이한 세상 살다
우연히 누린 행복
어여가라고 이젠 괜찮다고
행복했어 충분히
목 놓아 울던 모습 이제 잊어요
정처 없는 삶의 끝에 만날테니까
살아서는 내것이 아닌
무로 돌아갈 인생
가지말라고 떠나지말라고
부질없는 그바램",476485619 487112967
8302666,소나기,임영웅,성인가요/트로트,미워요 / 소나기,우지민,우지민,20160808,https://cdnimg.melon.co.kr/cm/album/images/027/02/825/2702825_500.jpg/melon/resize/282/quality/80/optimize,370,42982,"소나기만 뿌려주고 가네요 
하늘에 구름이 흘러가듯이 
내 맘을 홀리는 사람 
못 본 척 돌아서며 
찬비만 뿌릴 때면 
가슴이 가슴이 저려온다 
강물 같은 세월에 
그림 같은 집 짓고 
알콩달콩 살고 싶은데 
아 사랑아 내 사랑 
냉정하기만 한 사랑 
이럴 거면 눈길은 왜 줘 
아 사랑아 내 사랑 
눈물없는 내 사랑 
소나기만 뿌려주고 가네요 
소나기만 뿌려주고 가네요 
사나이 가슴에 불을 붙이고 
심장을 달구는 그대 
첫눈에 반해도 두 눈에 반해도 
내 맘을 내 맘을 몰라준다 
살짝 웃는 모습에 
내 가슴은 타올라  
터질 듯이 폭발하는데 
아 사랑아 내 사랑 
냉정하기만 한 사랑 
이럴 거면 눈길은 왜 줘 
아 사랑아 내 사랑 
눈물없는 내 사랑 
소나기만 뿌려주고 가네요 
소나기만 뿌려주고 가네요 
소나기만 뿌려주고 가네요",474532958 425524406
31803614,찍어,송가인,성인가요/트로트,찍어,조영수,김현아,20190517,https://cdnimg.melon.co.kr/cm/album/images/102/86/223/10286223_500.jpg?a33bca8104c8236473223c37a710f962/melon/resize/282/quality/80/optimize,2719,12058,"내마음을 뺏어간 그대
나의 사랑 모두 가져간 그대
무뚝뚝해도 매력적이야
끌리네 더 끌리네
사랑이란 얄미운 장난
열번 찍어봐도 안되면
백번 천번더 다가가 볼래
마지막인 것처럼
아 이세상에 못할게 뭐야
금도끼로 찍어 은도끼로 찍어
내사전에 포기는 없어 오
난 될 때까지 찍어
난 될 때까지 찍어
인생이란 길고 긴 여행
앞이 막막하고 한숨이 날때
내일 걱정은 내일해도돼
오늘을 더 즐겨봐
남들은 잘나가보여도
걱정없는 사람 없단다
단한번 사는 인생이잖아
마음이 가는 대로해
아 이세상에 못할게 뭐야
금도끼로 찍어 은도끼로 찍어
내사전에 포기는 없어 오
난 될 때까지 찍어
난 될 때까지 찍어
사랑도 인생도 내가 만들어 갈래
후회없도록 미련없도록
하나뿐인 내인생
아름다운 내사랑
반짝이는 내 인생이여
금도끼로 찍어 은도끼로 찍어
내사전에 포기는 없어 오
난 될 때까지 찍어
난 될 때까지 찍어",425524406 466543606
