songId,title,artist,genre,album,lyricist,composer,date,img,comment,like,lyric,plylstSeq
32996354,몇 번의 이별,정효빈,발라드 인디음악,몇 번의 이별,빅가이로빈 (bigguyrobin),빅가이로빈 (bigguyrobin),20201018,https://cdnimg.melon.co.kr/cm2/album/images/105/04/802/10504802_20201016150155_500.jpg?7eb2f3d4abc17e912eebf38f81ce1dec/melon/resize/282/quality/80/optimize,38,16215,"별다른 인사도 없이
허무했던 이별
잦은 다툼들로 식어 버렸어
우리가 좋았던 짧은
기억 하나로도
너를 참 사랑했었어
그동안 몇 번의 이별을 했는지
점점 달라져가는 이유 때문에
마지막을 다 알면서도
이 사랑을 지켰을까
훤히 보이는
우리의 끝을
모른 척했을까
아무 말 없이 그렇게
서로를 바라본 게
오랜만이었어 
참 행복했어
헤어지는 과정인 게
너무 아쉽지만
보내주길 바랬던 너
그동안 몇 번의 이별을 했는지
점점 달라져가는 이유 때문에
마지막을 다 알면서도
이 사랑을 지켰을까
훤히 보이는
우리의 끝을
모른 척했을까
이제 그렇게 안녕
그동안 몇 번의 눈물을 흘렸는지
점점 멀어져 가는 것만 같아서
마지막을 다 알면서도
이 사랑을 지켰을까
훤히 보이는
우리의 끝을 
모른 척했을까",436119495 405075509
32038652,25,볼빨간사춘기,인디음악 록/메탈,Two Five,안지영,안지영,20190910,https://cdnimg.melon.co.kr/cm2/album/images/103/27/581/10327581_500.jpg?b81f25944d57699dc88d347943c9fd83/melon/resize/282/quality/80/optimize,193,38687,"It's kinda lonely lonely
사람들 틈에 껴 있는 거
It's gonna be boring boring
기분을 맞춰주는 거
세상의 half and half half and half
뭘 해야 할지도 모르는
지금의 나 25 25 yeah 25
No thanks
I'm gonna leave this show
지겹지 이쯤이면 내 모습도
We all know life not a show
예쁜 것만 봐도 모자라
Only 25 25
세상의 반만 알아가
남몰래 한 사랑도 이별도
그래 조금씩 배워가
좀 추하더라도 한편의 멜로 영화처럼
괜찮아 25 25
We all know life is not a show
25 25 yeah 25 25
It's kinda selfish selfish
맘을 숨기고 싶은 건
And gonna stop this stop this
기분에 맞춰 사는 거
세상의 half and half half and half
뭘 해야 할지도 모르는
지금의 나 25 25 yeah 25
No thanks
I'm gonna leave this show
지겹지 이쯤이면 내 모습도
We all know life not a show
예쁜 것만 봐도 모자라
Only 25 25
세상의 반만 알아가
남몰래 한 사랑도 이별도
그래 조금씩 배워가
좀 추하더라도 한편의 멜로 영화처럼
괜찮아 25 25
We all know life is not a show
사람들 이름도 앳된 내 추억도
시간이 지나면 다 잊혀질 거야
이 순간의 기억도
아마 내일의 큰 꿈도
yeah 25 나도 모르게 찬란히 빛나가
When I’m 26 29
세상의 반만 알아가
미웠던 그 기억도 못된 마음도
조금씩 배워가
좀 아프더라도 한편의 멜로 영화처럼
괜찮아 25 25
We all know life is not a show
25 25 yeah 25 yeah
25 25 yeah 25 yeah",521579799 471207675
32567806,밤,문성욱,발라드 인디음악,밤,문성욱,문성욱,20200502,https://cdnimg.melon.co.kr/cm2/album/images/104/24/724/10424724_20200429163309_500.jpg?6b3b258b01adeffec5a1ae5a04095812/melon/resize/282/quality/80/optimize,102,21490,"자그만 손에 꼭 잡고
사라질까 감추던
어두운 밤 내 꿈에 담긴
작은 널 닮은 별 하나
한참을 서성이던
어린 날 보며 미소 짓던
한없이 빛나던 너의 모습
그려본다
흐려진 하늘의 별빛처럼
가려진 새벽의 온기처럼
나 아름다운 이곳에 머물다
너를 비추는 밤이 되길
떠나간 시간에 뒷모습만
지나간 추억에 한 걸음만
나 언젠가 그 순간에 머물다
너의 마음속에 빛이 되길
아름답게
따스한 봄의 노래에
조심스레 감던 눈
어두운 밤 내 품에 안던
작은 널 닮은 별 하나
한참을 뒤척이다
잠든 날 보며 미소 짓던
한없이 빛나던 너의 꿈을
그려본다
흐려진 하늘의 별빛처럼
가려진 새벽의 온기처럼
나 아름다운 이곳에 머물다
너를 비추는 밤이 되길
떠나간 시간에 뒷모습만
지나간 추억에 한 걸음만
나 언젠가 그 순간에 머물다
너의 마음속에 빛이 되길
까맣게 타버린 내 안에 숨 쉬던
조각난 기억들을 붙잡고
멀어져만 가는 너의 그 모습을
멍하니 바라보며 멈춰있다
나 아름다운 이곳에 머물다
너를 비추는 밤이 될게
떠나간 시간에 뒷모습만
지나간 추억의 한순간만
나 언젠간 네 두 손을 붙잡고
너의 마음속에 노래할게",476004611 447754864
35728528,괜찮아(Fine),소란 (SORAN),인디음악 록/메탈,괜찮아(Fine),고영배,고영배,20221016,https://cdnimg.melon.co.kr/cm2/album/images/110/78/312/11078312_20221014133922_500.jpg?b4360e56ae71773a3bac0a545d805937/melon/resize/282/quality/80/optimize,49,5562,"모르겠거나 낯설고 무서울 때
매일 밤 걱정이 되고
어떡할까 고민될 때
혼이 나거나 마음이 무너질 때
누군가 미워지거나
도망치고 싶어질 때
한 번쯤 떠올려줘 너는 지금
괜찮아 어디로라도 가도 좋아
왜냐면 내가 여기 있을 테니까 이제
괜찮아 언제든 돌아와도 좋아
왜냐면 내가 널 기다리니까
눈부신 너의 웃음소리
힘이 없거나 아무것도 못했을 때
낯선 곳에 혼자거나
하루 종일 후회될 때
한 번쯤 떠올려줘 너는 지금
괜찮아 어디로라도 가도 좋아
왜냐면 내가 여기 있을 테니까 이제
괜찮아 언제든 돌아와도 좋아
왜냐면 내가 널 기다리니까
눈부신 너의 노랫소리 빛나던
너의 세상들이
멀어지거나 모두
어딘가로 가버린 것 같아질 때도
천천히 와 여기서
다들 기다리고 있었어
괜찮아 그냥 그대로라도 좋아
지금 이대로 아름다우니까
괜찮아 실수하고 틀려도 좋아
왜냐면 정답은 없을 테니까 이제
괜찮아 몇 번을 물어봐도 좋아
나에게 사랑은 전부 너니까
(눈부신 너의 웃음소리)
괜찮아 실수하고 틀려도 좋아
(너의 노랫소리)
왜냐면 정답은 없을 테니까
(눈부신 너의 웃음소리)
이제 괜찮아 몇 번을 물어봐도 좋아
나에게 사랑은 전부 너니까",431537596 489086770
34673936,부럽지가 않어,장기하,인디음악 일렉트로니카,공중부양,장기하,장기하,20220222,https://cdnimg.melon.co.kr/cm2/album/images/108/75/188/10875188_20220222102220_500.jpg?73303dd7f7316464a616858c45880013/melon/resize/282/quality/80/optimize,314,43992,"야
너네 자랑하고 싶은 거 있으면
얼마든지 해
난 괜찮어
왜냐면 나는 부럽지가 않어
한 개도 부럽지가 않어
어
너네 자랑하고 싶은 거 있으면
얼마든지 해
난 괜찮어
왜냐면 나는 부럽지가 않어
전혀 부럽지가 않어
니가 가진 게 많겠니
내가 가진 게 많겠니
난 잘 모르겠지만
한번 우리가 이렇게 한번
머리를 맞대고 생각을 해보자고
너한테 십만원이 있고
나한테 백만원이 있어
그러면 상당히 너는 내가 부럽겠지
짜증나겠지
근데 입장을 한번 바꿔서
우리가 생각을 해보자고
나는 과연 니 덕분에 행복할까
내가 더 많이 가져서 만족할까
아니지
세상에는 천만원을 가진 놈도 있지
난 그놈을 부러워하는 거야
짜증나는 거야
누가 더 짜증날까
널까 날까 몰라 나는
근데 세상에는 말이야
부러움이란 거를 모르는 놈도 있거든
그게 누구냐면 바로 나야
너네 자랑하고 싶은 거 있으면
얼마든지 해
난 괜찮어
왜냐면 나는 부럽지가 않어
한 개도 부럽지가 않어
어
너네 자랑하고 싶은 거 있으면
얼마든지 해
난 괜찮어
왜냐면 나는 부럽지가 않어
전혀 부럽지가 않어
아 그게 다
부러워서 그러는 거지 뭐
아니 괜히 그러는 게 아니라
그게 다 부러워서 그러는 거야
부러우니까 자랑을 하고
자랑을 하니까 부러워지고
부러우니까 자랑을 하고
자랑을 하니까 부러워지고
아주 뭐 너무 부러울 테니까
너네 자랑하고 싶은 거 있으면
얼마든지 해
난 괜찮어
왜냐면 나는 부럽지가 않어
한 개도 부럽지가 않어
어
너네 자랑하고 싶은 거 있으면
얼마든지 해
난 괜찮어
왜냐면 나는 부럽지가 않어
전혀 부럽지가 않어",458920936 475690905
36087428,헤어졌죠,이준호,발라드 인디음악,헤어졌죠,이준호,김현수,20230131,https://cdnimg.melon.co.kr/cm2/album/images/111/60/546/11160546_20230130105052_500.jpg?9cacb1f25fd1067f5b9d3491a7b7ec89/melon/resize/282/quality/80/optimize,3,2207,"헤어졌죠
실감이 잘 안 나요
보고 싶어져도 볼 수 없는 게
낯서네요
끊었던 담배를 피워도
아무도 뭐라고 안 해요
오랜만에 만난 친구들이
무슨 일 있네요
아마 내 얼굴에 다 써있나 봐요
사랑은 왜 이별을 데려올까요
벌써 그리워져요
툭하면 그댈 떠 올릴 나인데
그댄 이별이 참 쉽나 봐요
미워요 어떻게 그래요
한밤중에
울리는 벨 소리마저
괜히 또 그대일까 해요
슬픈 영화를 보고
새로 나온 드라마를 봐도
전부 내 얘기 같아 눈물부터 나요
사랑은 왜 이별을 데려올까요
벌써 그리워져요
툭하면 그댈 떠 올릴 나인데
그댄 이별이 참 쉽나 봐요
미워요 미워요
어떻게 그래요
사랑했잖아요
우린 남들처럼 헤어지지 말자며
다 거짓말이야
다 거짓말이야
여기까지만 오늘까지만 울게요
이제 우린 모르는 사람이에요
혹시 내가 실수로 전화한다면
그냥 받지 말아요
어차피 우린 헤어졌으니까
나만 잊으면 다 끝이니까
사랑도 이별이 더 낫대요",101543077 407301170
2795050,들었다 놨다,데이브레이크 (DAYBREAK),인디음악 록/메탈,Aurora,이원석,김장원,20100805,https://cdnimg.melon.co.kr/cm/album/images/009/90/251/990251_500.jpg/melon/resize/282/quality/80/optimize,34,28778,"처음 너를 본순간 정신 차릴수없어
내 마음을 들킬까봐 조심조심해
어떡하면 네 맘을 답답해진 내 맘을
쫄깃해진 심장이 나 어쩌면 좋아
가까워졌다 점점 멀어져가는 이상해
울다가 웃다 나 좀 내버려둬요 언제나
이랬따 저랬다 헷갈려
그녀는
내 맘을 들어다 놨다 들었다 놨다
들었다 놨다 hey
내 맘을 들어다 놨다 들었다 놨다
들었다 놨다 hey
내 맘을 들어다 놨다 들었다 놨다
들었다 놨다 hey
내 맘을 들어다 놨다 들었다 놨다 hey
다시 너를 본순간 차갑게 대해보려
애써 관심 없는 듯이 외면 했지만
너의 눈빛 하나에 너의 손짓 하나에
바짝바짝 말라버려 나의 입술은
멀어져갔다 다시 다가와주는 오늘도
울다가 웃다 점점 짜증이나요 언제나
이랬다 저랬다 헷갈려
그녀는
내 맘을 들어다 놨다 들었다 놨다
들었다 놨다 hey
내 맘을 들어다 놨다 들었다 놨다
들었다 놨다 hey
내 맘을 들어다 놨다 들었다 놨다
들었다 놨다 hey
내 맘을 들어다 놨다 들었다 놨다 hey
들어다 놨다 들었다 놨다
들었다 놨다 hey
내 맘을 들어다 놨다 들었다 놨다
들었다 놨다 hey
오 어떡하면 그녀를 내 맘속에
가둬둘 수 있을까
들어다 놨다 들었다 놨다
들었다 놨다 hey
내 맘을 들어다 놨다 들었다 놨다
들었다 놨다 hey
내 맘을 들어다 놨다 들었다 놨다
들었다 놨다 hey
들었다 놨다 들었다 놨다 hey",101608363 432375006
36470835,스물일곱,유지희 (Yujihi),R&B/Soul 인디음악,스물일곱,유지희 (Yujihi),유지희 (Yujihi),20230525,https://cdnimg.melon.co.kr/cm2/album/images/112/50/255/11250255_20230523174419_500.jpg?bb3f862c04e7d812fdf729ead30cdf84/melon/resize/282/quality/80/optimize,0,73,"끝내 놓지 못했던 건
여운이 남아서였나
멀어져 가는 꿈에게
안녕이라 말할 수 없었네
바래지는 소망과 무거워진 어깨는
그 시절 아빠도 그랬을 거야
자꾸만 변해가는 모든 것이 버거워
어지러워요
다시 돌아간다 해도 난 노래하겠지
작은 목소리 울리도록 소리치겠지
제때 입은 상처는 아물지를 못해서
그 시간 그 자리 아직 서있네
영원할 것 같았던 순간들은
기어코 긴 꿈이었어
다시 돌아간다 해도 난 노래하겠지
작은 목소리 울리도록 소리치겠지
다시 돌아간다 해도 난 사랑하겠지
그 사랑이 전부라는 듯",523636793 525083710
31666411,투게더!,잔나비,인디음악 록/메탈,전설,잔나비 최정훈,잔나비 최정훈,20190313,https://cdnimg.melon.co.kr/cm/album/images/102/60/858/10260858_500.jpg?02df39ed806cd5e224ae1be4ab9417dd/melon/resize/282/quality/80/optimize,186,32117,"몇 달은 품던 그 말로
멋진 옷을 지어 입곤
텅 빈 방에 누워
또 잠이나 잤지
이름도 모르는 꽃에
내 멋대로 붙여본 꽃말
손대지 말아요
그저 눈으로만 바라봐요
나는 너의 음악이고
그런 마음 한 줄이야
때가 되면 네 마음에
시퍼렇게 남을거야
오 기다림은 저 별의 빛
우주를 건너는 달음
너에게 하고픈 말은
하루에 딱 반 씩 접어
몇 밤 더 지새우면
달까지도 간대
천 번을 접어야지만
학이 되는 슬픈 사연
천둥 같은 한숨
타면 너의 곁에 닿으려나
나는 너의 음악이고
그런 마음 한 줄이야
때가 되면 네 귓 볼에
찬란히 매달릴 거야
오 기다림은 저 별의 빛
우주를 건너는 달음
오 기다림은 저 별의 빛
오 입맞춤은 아득한 꿈
머나먼 우주를 건너
너는 나의 메아리고
그런 마음 한 줌이야
때가 되면 내 마음에
축제처럼 열릴 거야
오 기다림은 저 별의 빛
우주를 건너온 그 한 달음",416545234 442634370
31503937,인셉션 (feat. 1ho & Chan),공기남,발라드 인디음악,Airman Morning Diaries EP.1,공기남,공기남,20181219,https://cdnimg.melon.co.kr/cm/album/images/102/34/448/10234448_500.jpg?e5d661857b951880a5af5eb99a6d9b7f/melon/resize/282/quality/80/optimize,45,34304,"반복되는 사랑의 상처가 두려워서
점점 더 조심스러워져
자꾸 서툰표현과
감정의 조절이 잘 안돼서
걱정돼
우리 처음 시작은 좋았지
별로 다르지 않았는데
그날의 우리는 우
같은 생각 같은 마음이었어
너와 함께하는 매순간
예전과는 다른 느낌이었고
매번 같은 시간 같은 공간조차
나 너무 행복했는데
반복되는 사랑의 상처가 두려워서
점점 더 조심스러워져
자꾸 서툰표현과
감정의 조절이 잘 안돼서
걱정돼
가끔 지겹고 싫증이나도
자연스럽게 바라보는
그런 너였더라면
있는 그대로
우린 더 행복할수 있었을텐데
난 모르겠어
내가 왜이러는지 나 생각해봐도
늦은밤 널 생각하며 그리워해도
날 자책해도 달라질건 없는데
쓸데없는 욕심과 아쉬움이 남았네
지금 너가 내 곁이 아니라는게
싫고 짜증나 내 집착일까
사랑이 아니었을까
시간이 흐른뒤에
지금을 돌아본다면
그때는 이해할 수 있을까
조금은 다른 모습의
나로 달라질 수도 있겠지
아마 그땐",431852846 505758699
32129919,내가 사랑했던,데이먼스 이어 (Damons year),발라드 인디음악,""" sin ! """,데이먼스 이어 (Damons year),데이먼스 이어 (Damons year),20191029,https://cdnimg.melon.co.kr/cm2/album/images/103/44/464/10344464_500.jpg?e8e8cd51dc2ed6e17959a69fbae5ef7a/melon/resize/282/quality/80/optimize,41,14653,"내 걱정하지 말아요
이젠 눈물이 말라 더 울지 못하죠
아 이제 난 괜찮아요
당신의 그림자도 알아보질 못해요
내 짙은 미소를 볼 때면
그댄 안심할까요 의심을 할까요
하루를 산다는 건 내겐
살아가는 걸까요 사라지는 건가요
오늘 밤도 난 빈 곳을 걷고
덜 익은 마음이 떴네 꽤 우습게도
아직까지 풀어내던 엉킨 내 마음만
깊어져 가
돌아가는 너의 뒷모습을 바라보다가
나는 또 코끝이 시리고
빛나던 추억이 손짓을 하네
이제 그만 떠나 잘 가
나의 우는 사랑",506584300 431708895
