songId,title,artist,genre,album,lyricist,composer,date,img,comment,like,lyric,plylstSeq
32584915,개화 (Flowering),LUCY,록/메탈,DEAR.,조원상,최상엽,20200508,https://cdnimg.melon.co.kr/cm2/album/images/104/28/038/10428038_20200508161504_500.jpg?649155371b3049eb7a23f8b03e054387/melon/resize/282/quality/80/optimize,621,57830,"아른아른 아지랑이 괜히 눈이 부시고
포근해진 얼음은
겨우 녹아내릴 것만 같아
동지섣달 기나긴 밤 지나
헤매었던 발걸음
있잖아 까맣고 혼자 외로운 날
그때가 기억조차 안 나
새하얗게 웃던 날을 기억하나요 그대
내가 느낀 모든 걸
너에게 줄 수 있다면
바람아 내게 봄을 데려와 줘
벚꽃 잎이 흩날리듯이
시간아 나의 봄에 스며들어
점점 더 더 더
소리 없이 일렁이며
떨고 있는 초라한 맘은
흐르는 물의 연꽃처럼
전부 멀어져 갈 거야
넌 그저 그 자리에 그대로
아름다워
새하얗게 웃던 날을 기억하나요 그대
내가 느낀 모든 걸
너에게 줄 수 있다면
바람아 내게 봄을 데려와 줘
벚꽃 잎이 흩날리듯이
시간아 나의 봄에 스며들어
점점 더 더 더
햇살에 깜빡깜빡 미끄러지듯이
우린 사르르르르 사르르르
기지개 피듯 두 팔 벌린 꽃들처럼
그대 꿈도 On &amp; On
아무것도 할 수 없을 것 같은
그 마음
혼자만 남아 시들지는 않을까
괜찮아 괜찮아 언젠가 언젠가
파랗게 피어날 거야
나는 그런 널 기억할 거야
새하얗게 웃던 날을 기억하나요 그대
내가 느낀 모든 걸
너에게 줄 수 있다면
바람아 내게 봄을 데려와 줘
벚꽃 잎이 흩날리듯이
시간아 나의 봄에 스며들어
점점 더 더 더
햇살에 깜빡깜빡 미끄러지듯이
우린 사르르르르 사르르르
기지개 피듯 두 팔 벌린 꽃들처럼
그대 꿈도 On &amp; On",441359688 489567062
35847057,와스레나이 (Prod By D-Hack),다나카(TANAKA),록/메탈,와스레나이 (Prod By D-Hack),디핵 (D-Hack),다나카(TANAKA),20221119,https://cdnimg.melon.co.kr/cm2/album/images/111/05/470/11105470_20221118023831_500.jpg?f5451589db39d5ec4d17f5291c06566f/melon/resize/282/quality/80/optimize,333,25429,"사랑도 잊은 채
기억도 잃은 채
걸어가는 내가 너무 안쓰러워서
술을 마신거야
네온사인 아래서
넘어져버렸어
날 일으켜주는
등 뒤에 사람이
너인듯이 이말을 해
Wasurenai
Wasurenai
난 그대가
Kakera Kakera
Kioku no kakera ga
아파 Itai aitai
Wasurenai
Wasurenai
난 그대가
Kakera Kakera
Kioku no kakera ga
아파 Itai aitai
비가 오는 밤에 또
넘어져버렸어
내 왼쪽 소매에
네 눈물자국이
비에 젖어 선명해져
Wasurenai
Wasurenai
난 그대가
Kakera Kakera
Kioku no kakera ga
아파 Itai aitai
Wasurenai
Wasurenai
난 그대가
Kakera Kakera
Kioku no kakera ga
아파 Itai aitai",457536729 520718585
35060827,초록을거머쥔우리는,잔나비,인디음악 록/메탈,잔나비 소곡집 ll : 초록을거머쥔우리는,잔나비 최정훈,잔나비 최정훈,20220510,https://cdnimg.melon.co.kr/cm2/album/images/109/47/409/10947409_20220510101604_500.jpg?8f28f0d9e3c456d1357bdfe9807b6ddf/melon/resize/282/quality/80/optimize,285,34671,"오월 하늘엔 휘파람이 분대요
눈여겨둔 볕에 누우면
팔베개도 스르르르
그 애의 몸짓은 계절을 묘사해요
자꾸만 나풀나풀대는데
단번에 봄인 걸 알았어요
이런 내 마음은
부르지도 못할 노래만 잔뜩 담았네
마땅한 할 일도 갈 곳도 모른 채로
꼭 그렇게 서 있었네
(when I see her smile. oh distant light)
저는요 사랑이 아프지 않았음 해요
기다림은 순진한 속마음
오늘도 거리에 서 있어요
이런 내 마음은
부르지도 못할 노래만 잔뜩 담았네
마땅한 할 일도 갈 곳도 모른 채로
꼭 그렇게 서 있었네
달아나는 빛 초록을 거머쥐고
그 많던 내 모습 기억되리 우
오월의 하늘은
푸르던 날들로 내몰린 젊은 우리는
영원한 사랑을 해 본 사람들처럼
꼭 그렇게 웃어줬네
(When I see her smile oh distant light)",101589497 457536706
33810383,LO$ER=LO♡ER,투모로우바이투게더,록/메탈,혼돈의 장: FIGHT OR ESCAPE,Slow Rabbit,“hitman”bang,20210817,https://cdnimg.melon.co.kr/cm2/album/images/106/82/284/10682284_20210817142421_500.jpg?e5cbfb8ac561d83a053009f77ba714c3/melon/resize/282/quality/80/optimize,1588,87380,"I'm a LO$ER I'm a LO$ER
회색빛 차를 타고
달아나고 있어
빌어먹을 세상 너머
네 손을 잡은 내 손
상처뿐이지만
It doesn't matter when I'm with you
이길 수 없던 fighting, bleeding, losing 이젠 지쳤어  
가질 수 없다면 I f**kin’ keep it low 
Crying, crying, crying 이젠 집어쳐
Love you love you love you
No matter what I do 
I say “Run”
미친 듯 크게 웃어줘 
눈물은 이제 good bye, time to say
“Run” 
절대 뒤돌아보지 마
두 손엔 hunnit bands
I'm a LO$ER
I'm a LO$ER I'm a LO$ER
Lover with a $ dollar sign
Is a LO$ER
I'm a LO♡ER I'm a LO♡ER
Lover with a $ dollar sign
Is a LO$ER
전쟁 같은 life
지기만 했었던 나
넌 내 구원이었어
No doubt no doubt no doubt
벼랑 끝에서
너의 빛이 나를 이끌어
Making me a winner
So right so right so right
밑바닥에서 crawling, fighting, bleeding 이젠 지쳤어 
거절하겠다면 I f**kin’ take it all
Crying, crying, crying 이젠 집어쳐
Love you love you love you
No matter what I do
I say “Run”
미친 듯 크게 웃어줘 
눈물은 이제 good bye, time to say
“Run” 
절대 뒤돌아보지 마
두 손엔 hunnit bands
I'm a LO$ER
I'm a LO$ER I'm a LO$ER
Lover with a $ dollar sign
Is a LO$ER
I'm a LO♡ER I'm a LO♡ER
Lover with a $ dollar sign
Is a LO$ER
뛰어내려 from this highway 
펼친 채 부러진 날개
영원을 향해 flyin’ 
안간힘 써봐도 추락해
너와 함께라면 
추락도 아름다워
하늘의 반대편으로 
기꺼이 나 가라앉아
그저 서로를 안아줬으면 해 
내 어설픈 비행 끝날 때쯤엔
모두가 날 비웃어도 I don’t care 
가라앉고 싶어 너의 바다에
I say “Run”
미친 듯 크게 웃어줘 
눈물은 이제 good bye, time to say 
“Run” 
절대 뒤돌아보지 마
두 손엔 hunnit bands
I'm a LO$ER
I'm a LO$ER I'm a LO$ER
Lover with a $ dollar sign
Is a LO$ER
I'm a LO♡ER I'm a LO♡ER
Lover with a $ dollar sign
Is a LO$ER",478102836 421731133
36470678,BONVOYAGE,드림캐쳐,록/메탈,[Apocalypse : From us],Ollounder,Door,20230524,https://cdnimg.melon.co.kr/cm2/album/images/112/50/211/11250211_20230523173209_500.jpg?9bcead4c50da1005332236b63919e303/melon/resize/282/quality/80/optimize,82,2863,"이제야 너를 느껴
끝이 없는 여정에
꿈의 환희로 널 안고서
흰 감정에 닿은 빛깔
아무래도 넌
이미 날 채웠나 봐
되려 모든 장면들이 너로 가득하니까
Now I’m here
Blending feelings for you
모든 세포들이 너로 향해 있어
조금 멀어져도 우린 함께 있어
Yeah, Maybe you don’t, but
I Love you
나 그럼에도 널 사랑하니까
그래서 떠나려 해
우리 마지막인 것처럼
모든 날들에 빨간 동그라미를 그려
말해 줘 Bon voyage
하늘 아래 있어 Bon voyage
말 안 해도 알아 No way
I know you
I know you
꽃이 피어난 계절 언젠가
엇갈린 기로의 우리잖아 Yeah
왜곡된 운명의 장난일까
꿈에도 널 본건 모순일까 Yeah
Call me crazy
너무 가까우면 멀어지기도 해
계속 커져가는 맘에
몰래 상처를 주기도 해
나의 이기적인 과거들이 있으니까
그런데도 너와 미래를 그렸긴 하니까
모든 세포들이 너로 향해 있어
조금 멀어져도 우린 함께 있어
Yeah, Maybe you don’t, but
I Love you
나 그럼에도 널 사랑하니까
그래서 떠나려 해
우리 마지막인 것처럼
모든 날들에 빨간 동그라미를 그려
말해 줘 Bon voyage
하늘 아래 있어 Bon voyage
말 안 해도 알아 No way
I know you
I know you
그래 마지막까지 목놓아 널 부를게
어디든 너에게 울려 퍼질 수 있게 Wah
Bon voyage
Bon voyage
인사해 너에게
펼쳐질 내일을
품으로 안아 줘
Bon voyage
Bon voyage
이젠 나도 알아 Always
I know you
I know you",406860545 457622377
2650367,형 (兄),노라조,록/메탈,환골탈태 (換骨奪胎),이영준,이상준,20100420,https://cdnimg.melon.co.kr/cm/album/images/008/62/952/862952_500.jpg/melon/resize/282/quality/80/optimize,412,89294,"삶이란 시련과 같은 말이야
고개 좀 들고 어깨펴 짜샤
형도 그랬단다 죽고 싶었지만
견뎌 보니 괜찮더라
맘껏 울어라 억지로 버텨라
내일은 내일의 해가 뜰테니
바람이 널 흔들고 소나기 널 적셔도
살아야 갚지 않겠니
더 울어라 젊은 인생아
져도 괜찮아 넘어지면 어때
살다보면 살아가다 보면
웃고 떠들며 이 날을 넌 추억할테니
세상에 혼자라 느낄테지
그 마음 형도 다 알아 짜샤
사람을 믿었고 사람을 잃어버린 자
어찌 너뿐이랴
맘껏 울어라 억지로 버텨라
내일은 내일의 해가 뜰테니
더 울어라 젊은 인생아
져도 괜찮아 넘어지면 어때
살다보면 살아가다 보면
웃고 떠들며 이 날을 넌 추억할테니
세상이 널 뒤통수 쳐도
소주 한잔에 타서 털어버려
부딪히고 실컷 깨지면서 살면
그게 인생 다야 넌 멋진 놈이야",413424851 510682137
33699116,고백,장범준,록/메탈,첫 번째 '고백',강현민,강현민,20210719,https://cdnimg.melon.co.kr/cm2/album/images/106/55/122/10655122_20210719121109_500.jpg?13e683bf1394ebbc87270279ce873fa0/melon/resize/282/quality/80/optimize,130,48678,"내 오래된 친구인 널
좋아하게 됐나 봐
아무렇지 않은 듯 널 대해도
마음은 늘 떨렸어
미소 짓는 너를 보면
우리 사이가 어색할까 두려워
아무런 말 하지 못한 채
돌아서면 눈물만 흘렸어
말해야 하는데 네 앞에 서면
아무 말 못하는 내가 미워져
용기를 내야해 후회하지 않게
조금씩 너에게 다가가
날 고백해야해
처음 너를 만났던 날
기억할 순 없지만
날 그저 그런 친구로 생각했고
지금과는 달랐어
미소 짓는 너를 보면
우리 사이가 어색할까 두려워
하루 종일 망설이다
헤어지면 눈물만 흘렸어
말하고 싶은데 사랑한다고
아무 말 못하는 내가 너무 미워
용기를 내야해 후회하지 않게
조금씩 너에게 다가가
날 고백할 거야
용기를 내야 해 후회하지 않게
조금씩 너에게 다가가
날 고백할 거야
사랑한다고 아무 말 못하는
내가 너무 미워
용기를 내야 해 후회하지 않게
조금씩 너에게 다가가
날 고백할 거야",466256773 497498583
35203226,물고기,백예린 (Yerin Baek),록/메탈,물고기,구름,구름,20220524,https://cdnimg.melon.co.kr/cm2/album/images/109/64/906/10964906_20220523165114_500.jpg?9c3fbedd81b781d9d0d4fc57dc4c37ed/melon/resize/282/quality/80/optimize,157,45149,"난 땅에서도 숨을 쉴 수 있는 
물고기였을지도 몰라 
가끔 내 맘을 이해 못 하는 
사람들을 만나도 상관없어
물속을 헤엄치는 건 
하늘을 나는 기분과 같을까? 
넌 잠시 땅에서 쉬고 있는 
자유롭게 나는 새였을지 몰라
우- 언젠간 잠시 널 떠나 
어디론가 사라져도 넌 걱정 마 
네가 날 바로 찾을 수 있게 
작은 타투를 새긴 후 다녀올게
사실 우린 어쩌면 조금씩 
남들과 다른 게 아닐까 
거친 바람에도 꺼지지 않는
작고 따뜻한 촛불이 될지 몰라
우- 언젠간 잠시 널 떠나 
어디론가 사라져도 넌 걱정 마 
네가 날 바로 찾을 수 있게 
작은 타투를 새긴 후 다녀올게
우- 언젠가 물이 다 말라 
편안하게 숨 쉴 수 없을지 몰라 
우- 외롭게 다시 돌아와 
떠났던 마음을 후회할지도 몰라
너만은 나를 알아봐야 해 
너만 알 수 있는 내 마음을 
복잡한 나만의 언어를 알아봐 줘",408737653 510915282
3619242,흰수염고래,YB (윤도현 밴드),록/메탈,흰수염고래,윤도현,허준,20111124,https://cdnimg.melon.co.kr/cm/album/images/020/37/979/2037979_500.jpg/melon/resize/282/quality/80/optimize,194,50607,"작은 연못에서 시작된 길
바다로 바다로 갈 수 있음 좋겠네
어쩌면 그 험한 길에 지칠지 몰라
걸어도 걸어도 더딘 발걸음에
너 가는 길이 너무 지치고 힘들 때
말을 해줘 숨기지마
넌 혼자가 아니야
우리도 언젠가
흰수염고래처럼 헤엄쳐
두려움 없이 이 넓은 세상
살아 갈 수 있길
그런 사람이길
더 상처 받지마 이젠 울지마 웃어봐
너 가는 길이 너무 지치고 힘들 때
말을 해줘 숨기지마
넌 혼자가 아니야
우리도 언젠가
흰수염고래처럼 헤엄쳐
두려움 없이 이 넓은 세상
살아 갈 수 있길
그런 사람이길
너 가는 길이 너무 지치고 힘들 때
말을 해줘 숨기지마
넌 혼자가 아니야
우리도 언젠가
흰수염고래처럼 헤엄쳐
두려움 없이 이 넓은 세상
살아 갈 수 있길
그런 사람이길 그런 사람이길",101574150 510682137
4451155,겨울을 걷는다,윤딴딴,인디음악 록/메탈,반오십,윤딴딴,윤딴딴,20140214,https://cdnimg.melon.co.kr/cm/album/images/022/33/048/2233048_500.jpg/melon/resize/282/quality/80/optimize,171,143839,"벌써 몇 달 짼가
너 만난다는 그 사람 
얘길 들었어
아마 뭔 일이 
있었나 저쨌나
떠들어대던 심보가
이젠 여기까지 
발동해서 널
떠올리게 됐나봐
또 어쩌다 친구들에게
그 시절 얘길 들어도
내가 한 마디 못한 너를
멋대로 막돼먹게 
말을 맘대로 막해
막 때리지도 못해 내 자신을
난 그게 문제였어
너와 이별에
난 버린 것이 많고
찾을 것이 많고
가는 마음마다 
머물지를 잘 못해
사랑했던 시간 
널 좋아했던
그 많은 아픈 날을 걸었네
너와 이별은
또 많은 날을 울게 만들었어
이젠 모두 지난 얘기지만
시간이 지난 난
처음 널 만났던
그 겨울 속을 걸어가
눈물없인 볼 수 없다던
한참 인기 많은 
영화를 봤어
아마 주인공이 죽었나 저쨌나
떠들어대는 사람들
아마 둘은 다신 볼 수 없었지
그건 영화이니까
오 내 주변에 
여자가 많단 그런
헛소릴 듣고 
웃을 때가 아니야
아니 왜 내 얘길 
내가 맘대로 못해
변명도 못해 남탓도 못해
암말도 못해 웃어 이자식이
난 그게 재미없어
너와 이별에
난 버린 것이 많고
찾을 것이 많고
가는 마음마다 
머물지를 잘 못해
사랑했던 시간 널 좋아했던
그 많은 아픈 날을 걸었네
너와 이별은
또 많은 날을 울게 만들었어
이젠 모두 지난 얘기지만
시간이 지난 난
처음 널 만났던
그 겨울 속을 걸어가
걷다보면 시간이 말하겠지
그 겨울 속을 걸어가
걷다보면 마음이 말해주겠지
너와 이별은
참 버린 것이 많던
찾을 것이 많던
가는 마음 따라 
흘러갔던 시간이
내게 줬던 아픈 
힘들었었던
모든 걸 참으라고 말했네
너와 이별은
더 꺼내지도 않는 
말이 돼버린걸
이젠 모두 지난 얘긴거야
시간이 지난 난
시간이 지난 난
그 겨울 속을 걸어가",411111859 101608363
34443401,등대,하현상,록/메탈,Calibrate,하현상,하현상,20211221,https://cdnimg.melon.co.kr/cm2/album/images/108/19/671/10819671_20211221120310_500.jpg?e788793f2c168af400068ad9d42440f9/melon/resize/282/quality/80/optimize,178,39677,"아무리 울어도 울어지지 않는 날에
조용히 파도가 말을 걸어오는 길에
언제까지 머물 거냐는 누군가의 말은
금방 돌아가겠다고 대답해보지만
나만 또 제자리에 서성이며
남아 있는데
어느 새벽달이 지나가네
난 오늘도 전하지 못한 말들이 있나
파도에 소리쳐봐도
들리지 않으니
그렇게 억지라도 웃어 보이는 건
내일이 있어서야
발걸음엔 그림자가 잔뜩 배어 있고
처음이 주는 떨림은 이젠 익숙해서
그냥 아무 대답도 못 한 채로
남아 있는데
어느 새벽달이 지나가네
난 오늘도 전하지 못한 말들이 있나
파도에 소리쳐봐도
들리지 않으니
그렇게 억지라도 웃어 보이는 건
내일이 있어서야
나를 좀 더 돌봐줘야겠어
외로움도 저 바다에 날려버리겠어
아무리 도망쳐봐도 아침은 올 테니
그렇게 너를 보며 웃어 보이는 건
등대가 빛나서야",447239810 456317654
32361098,돌덩이,하현우 (국카스텐),록/메탈 국내드라마,이태원 클라쓰 OST Part.3,광진,이치훈,20200207,https://cdnimg.melon.co.kr/cm2/album/images/103/85/262/10385262_20200206141416_500.jpg?de3cdcdb80845908583f8e228f4d63da/melon/resize/282/quality/80/optimize,636,122451,"Hit me harder Make me strong
그저 정해진 대로 따르라고
그게 현명하게 사는 거라고
쥐 죽은 듯이 살라는 말
같잖은 말 누굴 위한 삶인가
뜨겁게 지져봐
절대 꼼짝 않고 나는 버텨낼 테니까
거세게 때려봐
네 손만 다칠 테니까
나를 봐
끄떡없어
쓰러지고 떨어져도
다시 일어나 오를 뿐야
난 말야
똑똑히 봐
깎일수록 깨질수록
더욱 세지고 강해지는 돌덩이
감당할 수 없게 벅찬 이 세상
유독 내게만 더 모진 이 세상
모두가 나를 돌아섰고
비웃었고 아픔이 곧 나였지
시들고 저무는
그런 세상 이치에 날 가두려 하지 마
틀려도 괜찮아
이 삶은 내가 사니까
나를 봐
끄떡없어
쓰러지고 떨어져도
다시 일어나 오를 뿐야
난 말야
똑똑히 봐
깎일수록 깨질수록
더욱 세지고 강해지는 돌덩이
누가 뭐라 해도 나의 길
오직 하나뿐인 나의 길
내 전부를 내걸고서 Hey
걸어가
계속해서
부딪히고 넘어져도
다시 일어나 걷는 거야
언젠가
이 길 끝에 서서
나도 한 번 크게 한 번
목이 터져라 울 수 있을 때까지",411111859 510682137
