songId,title,artist,genre,album,lyricist,composer,date,img,comment,like,lyric,plylstSeq
38793,거꾸로 강을 거슬러 오르는 저 힘찬 연어들처럼,강산에,록/메탈,연어,강산에,나비,199803,https://cdnimg.melon.co.kr/cm/album/images/000/03/034/3034_500.jpg/melon/resize/282/quality/80/optimize,68,18687,"흐르는 강물을
거꾸로 거슬러 오르는 연어들의 
도무지 알 수 없는
그들만의 신비한 이유처럼 
그 언제서부터인가
걸어 걸어 걸어오는 이 길 
앞으로 얼마나 더 많이
가야만 하는지 
여러 갈래 길 중 만약에 이 길이
내가 걸어가고 있는 
돌아서 갈 수밖에 없는
꼬부라진 길일지라도 
딱딱해지는 발바닥
걸어 걸어 걸어 가다보면 
저 넓은 꽃밭에 누워서
나 쉴 수 있겠지 
여러 갈래 길 중 만약에 이 길이 
내가 걸어가고 있는 
막막한 어둠으로 별빛조차 없는 
길일지라도 포기할 순 없는거야 
걸어 걸어 걸어 가다보면 
뜨겁게 날 위해
부서진 햇살을 보겠지 
그래도 나에겐
너무나도 많은 축복이란 걸 알아 
수없이 많은 걸어 가야 할
내 앞길이 있지 않나 
그래 다시 가다보면
걸어 걸어 걸어 가다보면 
어느날 그 모든 일들을
감사해하겠지 
보이지도 않는 끝
지친 어깨 떨구고 
한숨짓는 그대 두려워 말아요 
거꾸로 강을 거슬러 오르는
저 힘찬 연어들처럼 
걸어가다보면 걸어가다보면
걸어가다보면",406125585 418666508
36442739,노래나 부를까,나상현씨밴드,인디음악 록/메탈,노래나 부를까,나상현,나상현,20230515,https://cdnimg.melon.co.kr/cm2/album/images/112/43/045/11243045_20230512114045_500.jpg?2af9607df50e8ea53c6195fa6cfa311e/melon/resize/282/quality/80/optimize,7,918,"널 바라보던 이 순간 어느 틈에
난 다른 걸 느낀걸까
차가운 내 하루의 끝 어디쯤에
넌 곁에 있었던 것 같아
내 맘은 언제나와 같이
조금은 숨죽여 있지만
어딘가 따스하게 스며든 건
너와 내가 있다는 걸까
쉽게도 무너지는
세상 밖의 우리들이지만
신경쓰지마
넌 슬퍼하지마
이 시간만은 우리 거야
노래나 부를까
가사는 잘 몰라도
다 같은 마음이잖아
춤이나 춰볼까
방법은 잘 몰라도
다 신경쓰지 않잖아
딱 이렇게
아아아아아
아아아아아
깊어지는 맘
우리가 써낸 말들
다 잊혀지지 않잖아
늘 바라왔던 그날의 풍경속엔
너도 나와 함께일까
하루에도 몇 번씩 떠올린대도
난 알지 못했던 것 같아
세상은 언제나와 같이
우리를 슬프게 하지만
내일을 기다리게 된다는 건
너와 내가 있다는 걸까
닿을 수 없는 맘을
바라보는 우리들이지만
신경쓰지마
넌 슬퍼하지마
이 시간만은 우리 거야
노래나 부를까
가사는 잘 몰라도
다 같은 마음이잖아
춤이나 춰볼까
방법은 잘 몰라도
다 신경쓰지 않잖아
딱 이렇게
아아아아아
아아아아아
깊어지는 맘
우리가 써낸 말들
다 잊혀지지 않잖아
노래나 부를까
가사는 잘 몰라도
다 같은 마음이잖아
춤이나 춰볼까
방법은 잘 몰라도
다 신경쓰지 않잖아
딱 이렇게
아아아아아
아아아아아
깊어지는 맘
우리가 써낸 말들
다 잊혀지지 않잖아",457622720 100139628
33666746,Butterfly,제이유나 (J.UNA),록/메탈 국내드라마,"알고있지만, OST Part.4",제이유나 (J.UNA),제이유나 (J.UNA),20210711,https://cdnimg.melon.co.kr/cm2/album/images/106/48/285/10648285_20210709120417_500.jpg?0d07c921209f8ab43110713d48c676f2/melon/resize/282/quality/80/optimize,100,19930,"도망칠 줄 알았어
그대가 날아올 땐
이상한 이끌림에
내 맘이 스며들 때
I know you’re gonna
hurt hurt my feeling
왜 너 맘대로 내 맘을 어질러
굳게 닫아놓은 문을 열고서
그대로 나를 떠나가겠지
That's why I’m trying to
Hurt your feeling
find all your sin and try to
run with all the power
매일 밤 널 잊어보려 온 힘을 다하고
몇십 번을 다짐해도
너는 결국 날아가겠지
like a butterfly
너는 결국 날아가겠지
like a butterfly
너는 결국 날아가겠지
like a butterfly
I wanna hate you with all my heart
한참을 고민해봐도
like a butterfly
온 힘을 다하고
몇십 번을 다짐해도
너는 결국 날아가겠지
like a butterfly
또 매일 적은 일기장에
네 얘기가 가득해서
머리 속에선 I know
근데 맘은 끌리는 걸
I know you’re gonna
hurt hurt my feeling
왜 너 맘대로 내 맘을 어질러
굳게 닫아놓은 문을 열고서
그대로 나를 떠나가겠지
That's why I’m trying to
Hurt your feeling
find all your sin and try to
run with all the power
매일 밤 널 잊어보려 온 힘을 다하고
몇십 번을 다짐해도
너는 결국 날아가겠지
That's why I’m trying to
Hurt your feeling
find all your sin and try to
run with all the power
매일 밤 널 잊어보려 온 힘을 다하고
몇십 번을 다짐해도
너는 결국 날아가겠지
like a butterfly
너는 결국 날아가겠지
like a butterfly
너는 결국 날아가겠지
like a butterfly
I wanna hate you with all my heart
한참을 고민해봐도
like a butterfly
온 힘을 다하고
몇십 번을 다짐해도
너는 결국 날아가겠지
like a butterfly",507012761 496748349
34312057,커다란 마음,이승윤,록/메탈,폐허가 된다 해도,이승윤,이승윤,20211124,https://cdnimg.melon.co.kr/cm2/album/images/107/88/694/10788694_20211123163927_500.jpg?2c9dd56cfa8555a94aef5dc341782f04/melon/resize/282/quality/80/optimize,203,19889,"수천 년 동안 철학자들이
정의하지 못한 사랑이란 말을
그저 몇 장의 포장지들만
뒤적여본 내가 뭘 알 수 있겠어
하지만 너의 시간을 지날 때
분명하게 알 수 있는 건
아주 커다란 마음이야
아 그렇게
아 동그랗게
아 너에게
아주 조그만 말들이야
수천 년 동안 철학자들이
동의하지 못한 행복이란 말을
그저 몇 개의 선물 상자만
들여다본 내가 뭘 할 수 있겠어
하지만 너와 함께 시간을 지날 때
분명하게 알 수 있는 건
아주 잔잔한 마음이야
아 그렇게
아 동그랗게
아 너에게
아 너와 함께
아 그렇게
아 동그랗게
아 너에게
아주 조그만 말들이야",487227526 502143436
31891942,戀人 (연인),박효신,록/메탈,박효신 - 戀人 (연인),박효신,김이나,20190629,https://cdnimg.melon.co.kr/cm/album/images/103/01/518/10301518_500.jpg?fcfd2b180c91e7e6c0e2c23a6e22d7ab/melon/resize/282/quality/80/optimize,1106,45860,"좀 슬퍼하면 어때 
혼자인 게 뭐가 어때 
잠시만 이렇게 
난 나일까 생각을 해 
이렇게 너와 나 외로운 우리는 
쉽게 위로하지 않고 
서둘러 웃지 않아도 
고요히 물드는 
눈빛으로 알 수 있는 
이렇게 너와 나 아마도 우리는 
연인 
오 나의 연인아 
내 사랑아 
넌 나의 기쁨이야 
우리의 밤을 불 비춰주오 
눈부신 지금 이 마음으로 
우리가 처음 만난 날 
작은 빛을 기억하니 
거기에 자라난 
아름드리 이 우주에 
이렇게 너와 난 영원히 우리는 
연인 
오 나의 연인아 
내 사랑아 
넌 나의 기쁨이야 
우리의 밤을 불 비춰주오 
눈부신 그대의 이름으로 
날 지켜주오 
너의 그 슬픔과 
기나긴 외로움에는 
모든 이유가 있다는 걸 
너의 그 이유가 
세상을 바꿔 갈 빛이라는 걸
너의 그 슬픔과 
기나긴 외로움에는 
모든 이유가 있다는 걸 
너의 그 이유가
세상을 바꿔 갈 빛이라는 걸
날 보는 두 눈에 나의 깊은 밤
그대는 나만의 연인이오",484693852 422724611
896242,활주 ('나루토' 여는 노래),버즈,록/메탈 애니메이션/웹툰 키즈 만화,We 3 (투니버스 만화영화 주제가 Best),장동준,이세형,20050728,https://cdnimg.melon.co.kr/cm/album/images/003/06/248/306248_500.jpg/melon/resize/282/quality/80/optimize,64,15371,"내게 허락된 건 힘겹기만한
거친 미래라 해도
나를 깨운 꿈에 모든 걸 걸고
달려갈거야
나뭇잎 끝에 흩어지는 바람에
나의 꿈이 흔들려
하지만 아직 내게 깃든 운명을
탓할 필요는 없지
모두가 날 알아줄 그날이
언젠간 찾아올테니
누군가 앞서 달린 이길을 가네 yeh
내게 허락된 건 힘겹기만한
거친 미래라 해도
나를 깨운 꿈에 모든 걸 걸고
달려갈거야
헛된 일이라고 말하지는 마
나는 남들과 달라
모든 힘을 다해 이뤄낼꺼야
나를 지켜봐
고독과 시련 긴 싸움의 끝에서
나는 볼 수 있었어
누구나 홀로 저마다의 상처를
짊어 지고 가는 것
그런게 살아가는 일인걸
투정은 할 수 없잖아
뜨겁게 살아가는 자신을 믿어
내게 허락된 건 힘겹기만 한
거친 미래라 해도
나를 깨운 꿈에 모든 걸 걸고
달려갈거야
헛된 일이라고 말하지는 마
나는 남들과 달라
모든 힘을 다해 이뤄낼꺼야
난 해낼수 있어 나를 지켜봐
외로운 이 길을 함께 걸어가는
소중한 사람들
그래 나 이제는 살아있음을
절실하게 느껴
내게 허락된건 힘겹기만 한
거친 미래라 해도
나를 깨운 꿈에 모든 걸 걸고
달려갈거야
끝이 없는 도전을 이겨내고서
날아올라 보겠어
그때까진 모두 나를 믿어줘
난 해낼수 있어 나를 지켜봐",442706386 425182189
34312050,도킹,이승윤,록/메탈,폐허가 된다 해도,이승윤,이승윤,20211124,https://cdnimg.melon.co.kr/cm2/album/images/107/88/694/10788694_20211123163927_500.jpg?2c9dd56cfa8555a94aef5dc341782f04/melon/resize/282/quality/80/optimize,216,20715,"지각도 않고
정류장에
먼저 서 있는 건
초조한 일상이지
유난히 허름한 새벽을
걸친 걸음걸이
네 짐과 친구가 되고파
노래 안에서 만날까
우와우와우와우워
오 밤의 스파이
우린 야경이야
애매한 시절 속에
폐허가 될 순 없어
유난히 아름다운 비밀을
감춘 머뭇거림
네 꿈과 친구가 되고파
노래 안에서 만나자
우와우와우와우워
난 널 보듬을 수 없어
너도 마찬가지야
그래서 앰프를 켜놨어
노래 안에서 보자
우와우와우와우워",487227526 488984570
35225633,MAGIC,하현상,록/메탈,Living the moment of love,하현상,하현상,20220530,https://cdnimg.melon.co.kr/cm2/album/images/109/69/794/10969794_20220527195437_500.jpg?e8d6de5396ddbb9384e96c4f862758f6/melon/resize/282/quality/80/optimize,106,15018,"안녕 우리 그때가 마지막이었나
두 눈에 가득 담겨 있던
사랑의 노래가
지난 우리 그때가 소중했었던가
마법에 빠진듯했었던 추억이 있었나
얼어붙은 커튼마저도
나 너를 생각하면
단숨에 녹아버리고
I feel the love 순간을 안고 있어
그 시절 속의 내가 더는 없대도
마법에 머물기를
돌아보면 그때가 소중했었던가
작은 일에도
웃음 짓던 날들이 있었나
얼어붙은 하늘마저도
나 너를 생각하면
단숨에 녹아내리고
I feel the love 순간을 안고 있어
그 시절 속에 내가 더는 없대도
마법에 머물길
I feel the love 끝없이 쏟아지는
빗속을 헤매어도
괜찮을 만큼
사랑에 빠지기를
Bye bye my love 우리가 함께했던
그 시절 속의 내가 더는 없대도 그댄
I feel the love 하늘을 날고 있어
그대 나를 안으면
I feel the love 순간을 날고 있어
그대 나를 안으면
Everyday oh every time
you're in me
Whole new days begin
When you're with me
Cause you bring out
the best of me
Everyday oh every time
you're in me",444737775 494484013
33725774,전쟁터 (with 이선희),AKMU (악뮤),록/메탈,NEXT EPISODE,이찬혁,이찬혁,20210726,https://cdnimg.melon.co.kr/cm2/album/images/106/61/658/10661658_20210726111159_500.jpg?a937828fb23cb2663ea6063523e14fc3/melon/resize/282/quality/80/optimize,442,38943,"화약 연기 뒤덮인 하늘 봐
몇십 년 후쯤이 되어야 우리는 전설이 될까
슝 폭탄과 총알 날아가는 모양
얼마나 시간이 지나야 이들이 폭죽이 될까
피가 나는 줄도 모르고
걸음을 빨리 재촉하는 당신은
어떤 것을 그토록 사랑하길래
몇 번을 살아났나요
Hey kid,
Close your eyes
답답해도 조금만 참아
여기 전쟁터에선
이명이 끝나면
비명이 들릴 테니까

내 어깨 위로 팔을 감아
저들이 가면 부축해 줄 테니 서둘러 가자
쿵 건물과 동상 쓰러지는 모양
돈보다 사랑이 필요한 걸 우린 왜 몰랐을까
숨이 죄는 줄도 모르고
헐레벌떡 산 위를 오르는 당신은
흙먼지투성이로 덮이기 전엔
어떤 사람이었나요
Hey kid,
Close your eyes
답답해도 조금만 참아
여기 전쟁터에선
이명이 끝나면
비명이 들릴 테니까

그때 하늘색은 파란색이고
그때 바닷가는 해수욕
그땐 마스크를 아무도 쓰지 않았고
그땐 다 그땐 당연한

Hey kid,
Close your eyes
답답해도 조금만 참아
여기 전쟁터에선
이명이 끝나면
비명이 들릴 테니까",444507643 472680928
82424,유리의 성 #Story Ⅲ,K2 김성면,록/메탈,Vocalist,미진,조규만,199904,https://cdnimg.melon.co.kr/cm/album/images/000/05/456/5456_500.jpg/melon/resize/282/quality/80/optimize,31,7631,"모두 지난일인데 
이미 넌 내곁에 없는데 
이제는 받아들여야 하는지 
이별은 시간이 흘러가도 
추억보단 아픔으로 그렇게 남나봐 
유리로 집을 지어 
아무도 없는 공간에서 
우리 영원히 함께 하자던 
너의 꿈 깨어져버린 유리 조각되어 
내 가슴에 흩어져 내리네 
추억은 아주 잠시 나를 위로할뿐 
우리 이별 뒤로 사라져가고 
하지만 내가 믿고 싶은 건 단 하나 
이 세상이 끝나면 
다시 만날거야 저 하늘 위에서 
그토록 바라던 유리의 성을 지어서 
그때는 너의 손 놓치 않을게 
마음껏 울어도 돼 
너의 눈물 닦아 줄테니 
추억은 아주 잠시 나를 위로 할뿐 
우리 이별 뒤로 사라져가고 
하지만 내가 믿고 싶은 건 단 하나 
이 세상이 끝나면 
다시 만날거야 저 하늘 위에서 
그토록 바라던 유리의 성을 지어서 
널 지켜줄거야 네 맘의 상처가 
아무는 날까지 우린 영원히 함께 해 
그때는 너의 손 놓치않을게 
마음껏 울어도 돼
너의 눈물 닦아 줄테니
마음껏 울어도 돼
너의 눈물 닦아 줄테니",445029956 406125585
35739507,Blanche,데이먼스 이어 (Damons year),인디음악 록/메탈,Mondegreen,데이먼스 이어 (Damons year),데이먼스 이어 (Damons year),20221020,https://cdnimg.melon.co.kr/cm2/album/images/110/81/172/11081172_20221019190751_500.jpg?2ed60a08608d01e340c1a4704c3c5248/melon/resize/282/quality/80/optimize,27,7943,"나는 슬픔이 느껴질 때마다
이유를 찾다가 너 빼고는 없네
나는 사는 것만으로 버거워서
네가 머무를 때 웃을 수 있었어
요즘 내 방은 세상의 전부 같아
네 향수 냄새가 남은 옷을 입고
거울에 사라지지 않는 모습은
어쩌면 죽은 지 오래된 것 같아
아직도 그대 닮은 것만 보면
잊으려 애쓴 것들이 떠올라서
집에서 날 기다릴 고독이 두려워
난 들어가지 못하고
발만 구르고 있네
처음도 아닌 것들이 처음같이 아프네
발밑의 땅을 손으로
다 까질 만큼 깎아내려서
비가 내리면 네가 고개를 숙여도
마주칠 수 있는 하늘을 만들었어
마음의 색을 고르고
말하지 못했던 걸 그려서
이젠 닿지 않을 네가 알 수 있게
작은 하늘에 걸어두지
날 데려가 준다면
더 큰 구름이 우리 머리로
우리가 도망쳐 떠난
땅이 눈에 작아지네
바람이 우리를 끌고
원하지 않는 곳으로
데려가도 나는 좋은데
햇빛에 꿈은 매번 여기서 멈춰버렸네",495163562 489086770
30481405,긴 꿈,새소년,인디음악 록/메탈,긴 꿈,So!YoON! (황소윤),So!YoON! (황소윤),20170620,https://cdnimg.melon.co.kr/cm/album/images/100/72/661/10072661_500.jpg?665257c120243df7fe91bb6850a7e7ff/melon/resize/282/quality/80/optimize,148,41371,"수상한 밤들이 계속되던 날
언젠가부터 나는 좀 달라졌다
빛 바래간 내 웃음이
눈치 없이 삐져나올 때
푸른 바람이 그쳐 잠잠한 날
언젠가부터 나는 좀 달라졌다
내 안에 숨은 마음이
너를 조금씩 궁금해할 때
I want to shoot a movie with you
hold your hand and walk run
fly with you
Why am i blooming
when i look at you
I can change the world to be
with you
So take my hand
and walk run fly with you
거짓말 같은 하루를 흘려내고
너를 내게로 끌어 안을 때면
참 이상해 난 조금 더
시간을 잡아두고 싶어
I want to shoot a movie with you
hold your hand and walk run
fly with you
Why am i blooming
when i look at you
I can change the world to be
with you
So take my hand
and walk run fly with you",101589497 470374673
34312055,코미디여 오소서,이승윤,록/메탈,폐허가 된다 해도,이승윤,이승윤,20211124,https://cdnimg.melon.co.kr/cm2/album/images/107/88/694/10788694_20211123163927_500.jpg?2c9dd56cfa8555a94aef5dc341782f04/melon/resize/282/quality/80/optimize,219,19473,"달콤하지 슬픈 표정을 짓는 건 
우린 아마 아프기로 약속했어 
화창한 날 그늘만을 찾아 걸어갔고 
그림자를 모아 전시회를 열었지 
고독을 다 짜내서 
모두의 찬사를 사려 했어 
가련함을 팔아서 
상처를 더 벌려서 
너를 그 안에 가두려 했어 
내 삶은 엉터리 우울 뒤에서 
내뱉어진 B급 우스개 
코미디여 오소서 날 
아듬어 주시옵소서 
앙코르 한 번만 더 
설웁게 하소서 
짜릿하지 몽상 속에서 사는 건 
우린 아마 특이하기로 맹세했어 
직선도로를 굳이 삐뚤빼뚤 걸어갔고 
축가로 장송곡을 불러댔지 
수고를 다 으깨서 
조롱거리로 만들어뒀어 
기다림을 부숴서 
현실을 벗겨내서 
너의 갈피를 놓치게 했어 
내 삶은 엉터리 이상 뒤에서 
내뱉어진 B급 우스개 
코미디여 오소서 날 
아듬어 주시옵소서 
앙코르 한 번만 더 
비웃게 하소서 
함부로 내다가 버린 
그 날개를 나에게도 벌린 
빛이여 다치고 헐린 
마음을 아듬어 주시옵소서 
냉소와 염세들의 논리를 
잠시나마 쉬도록 얼린 
사랑이여 내가 또 울린 
마음이 웃게 하소서 
삶은 정말 코미디 정말 코미디 
근데 가끔 하모니 가끔 하모니 
그때 난 더 웃었지 간혹 울었지 
삶은 정말 코미디 정말 코미디 
근데 가끔 하모니 가끔 하모니 
그때 난 더 웃었지 간혹 울었지 
삶은 정말 코미디 정말 코미디 
근데 가끔 하모니 가끔 하모니 
그때 난 더 웃었지 간혹 울었지 
삶은 정말 코미디 정말 코미디
근데 가끔 하모니 가끔 하모니
그때 난 더 웃었지 간혹 울었지",487227526 517585525
32823,챠우챠우-아무리 애를 쓰고 막아 보려 해도 너의 목소리가 들려,델리스파이스,인디음악 록/메탈,Deli Spice,김민규,김민규,199708,https://cdnimg.melon.co.kr/cm/album/images/000/03/378/3378_500.jpg?f2293037be8ab37482274cba40ddcac1/melon/resize/282/quality/80/optimize,212,43592,"너의 목소리가 들려 
너의 목소리가 들려 
너의 목소리가 들려 
너의 목소리가 들려 
아무리 애를 쓰고
막아 보려 하는데도 
아무리 애를 쓰고
막아 보려 하는데도 
너의 목소리가 들려 
너의 목소리가 들려 
아무리 애를 쓰고
막아 보려 하는데도 
아무리 애를 쓰고
막아 보려 해도 
너의 목소리가 들려 
너의 목소리가 들려 
아무리 애를 쓰고
막아 보려 하는데도 
아무리 애를 쓰고
막아 보려 해도 
너의 목소리가 들려 
너의 목소리가 들려 
너의 목소리 
너의 목소리 
너의 목소리가 들려 
너의 목소리 
너의 목소리 
너의 목소리가 들려",445029956 101595234
36397955,Ready to Fight,WOODZ,록/메탈,OO-LI,WOODZ,WOODZ,20230426,https://cdnimg.melon.co.kr/cm2/album/images/111/83/506/11183506_20230426141236_500.jpg?ed1baf91f606271d73e02b62b18d8333/melon/resize/282/quality/80/optimize,65,3368,"또 달려가자 어서 일어나
shut the fxxx up
피가 튀긴대도 좋아 부숴줄게
can’t touch me
다시 일어나지 못해도
난 똑바로 말해
Oh I’m Ready to fight
어디로 튈지 몰라 난 재밌는 걸 찾아서
누가 날 막는다면 각오해
난 치열한 게 좋아서
Keep talking bout
my gossip xxxxxxxxxxxx
Get out of here all you idiot
난 스크래치 많아도 결국 classic
또 달려가자 어서 일어나
shut the fxxx up
I don’t mind 내 뼈가 부서져도
끝까지 갈 거야 Oh oh
너와 다른 게 틀린 거라면
끝까지 반항해
Oh I’m Ready to fight
어디로 튈지 몰라 난 재밌는 걸 찾아서
누가 날 막는다면 각오해
난 치열한 게 좋아서
What you bastards looking at?
Get out of here all you idiot
난 스크래치 많아도 결국 classic
난 내 갈 길을 간다 저리 가
어쩜 그리 할 일들이 없냐
그럼 이만 나는 바빠서
다시 한번 옷에 먼질 털고 간다
Hey bastards come on!
Make my day
But you can’t never, ever,
ever stop me sucker",472170351 484966560
33548505,Moonshot,엔플라잉 (N.Flying),록/메탈,Man on the Moon,이승협 (J.DON),이승협 (J.DON),20210607,https://cdnimg.melon.co.kr/cm2/album/images/106/21/180/10621180_20210607140232_500.jpg?643c997c4b596d889b094a441c67ccac/melon/resize/282/quality/80/optimize,264,18048,"If you wanna change Be not afraid
의미 없어 보이는 시간 사이
여전히 난 여기서 숨 쉬죠
그대의 작은 심장 소리가 뛸 때면
깊게 박힌 두려움을
꺼내 들어 We can fire in Moonshot
날 삼키는 트라우마 이것 따위 Shot
더 높이 쏘아 올라 식어 가는 열기로
Fan the fire
Man on the Moon
If you wanna change Be not afraid
If you wanna change Be not afraid
아득히 파인 구멍에 숨어서
내려다본 풍경 변함없어
어쩔 수 없어
난 가는 듯 마는 듯했고
또 똑같은 멜로디로 난 따 따 따
스피커의 Booming이 빨라 보일 때
난 그때를 절대로 잊지 못해
무의미한 힘내로 힘내지 못해
그냥 계속해서 내게 불 피움 피움
멈출 수 없는 느낌 Emotion
어딘가 그 사이로
꺼내 들어 We can fire in Moonshot
날 삼키는 트라우마 이것 따위 Shot
더 높이 쏘아 올라 식어 가는 열기로
Fan the fire
Man on the Moon
If you wanna change Be not afraid
If you wanna change Be not afraid
숨죽여 주문 걸어
눈 감았던 내 모습은
Wonderful my universe
Always be shine
Fire in Moonshot
녹아 흐르는 땀 이것 따위 Shot
더 높이 쏘아 올라 식어 가는 열기로
Fan the fire
Fire in Moonshot
날 삼키는 트라우마 이것 따위 Shot
더 높이 쏘아 올라 식어 가는 열기로
Fan the fire
On and on Shot
Man on the Moon
If you wanna change Be not afraid
If you wanna change Be not afraid
If you wanna change Be not afraid
If you wanna change Be not afraid",432136292 458990050
32871738,게인 주의,알라리깡숑,인디음악 록/메탈,게인 주의,이승윤,이승윤,20200821,https://cdnimg.melon.co.kr/cm2/album/images/104/78/855/10478855_20200820163228_500.jpg?bfa76c22254e58c955a9d4374429e6bf/melon/resize/282/quality/80/optimize,264,17783,"헤이 미스터 갤럭시
뭐 그리 혼자 빛나고 있어
착각은 말랬지
널 우리가 지탱하고 있어
별과 별 사이엔
어둠이 더 많아
헤이 여기 와서 눌러 부스터
게인은 너와 나 빅뱅의 부싯돌
게인을 더 높여봐 폭발할 거야
지글댈 주파수가
은하수를 다 채울 거야
아마 날개 모양일 거야
아 우린 은하만한 게인이야
아 이건 날개 모양의 노래야
헤이 미스 무지개
뭐 그리 혼자서 숨어 있어
폭우가 그치게
기다릴 필요 이젠 더 없어
얼굴을 내밀어봐
넌 이미 전 우주야
헤이 여기 와서 눌러 부스터
게인은 너와 나 빅뱅의 부싯돌
게인을 더 높여봐 폭발할 거야
지글댈 주파수가
은하수를 다 채울 거야
아마 날개 모양일 거야
아 우린 은하만한 게인이야
아 이건 날개 모양의 노래야
게인을 더 높여봐
지글대는 주파수가
은하수를 다 채울 거야
아마도 날개 모양일 거야
게인을 더 높여봐
지글대는 주파수가
은하수를 다 채울 거야
아마도 날개 모양일 거야
게인을 더 높여봐
지글댄 주파수가
은하수를 다 채울 거야
아마 날개 모양일 거야
게인을 더 높여봐
지글댄 주파수가
은하수를
아 우린 은하만한 게인이야
아 이건 날개 모양의 노래야",487227526 488984570
37004,습관 (Bye Bye),롤러 코스터,인디음악 록/메탈,Roller Coaster,조원선,조원선,199907,https://cdnimg.melon.co.kr/cm/album/images/000/03/457/3457_500.jpg/melon/resize/282/quality/80/optimize,143,37010,"얼마나 많이 기다렸는지 
너를 내게서 깨끗이 지우는 날 
습관이란게 무서운 거더군 
아직도 너의 사진을 물끄러미 바라보면서 
사랑해 오늘도 얘기해 믿을 수 없겠지만 
안녕 이젠 그만 너를 보내야지 
그건 너무 어려운 얘기 
참 신기한 일이야 이럴수도 있군 
너의 목소리도 모두다 잊어버렸는데 
습관이란게 무서운거더군 
아무 생각없이 또 전활 걸며 웃고 있나봐 
사랑해 오늘도 얘기해 믿을수 없겠지만 
안녕 이제 그만 너를 보내야지 
그건 너무 어려운 얘기 
라라라 라라 라라라 라라 
습관이란게 무서운 거더군 
아직도 너의 사진을 물끄러미 바라보면서 
사랑해 오늘도 얘기해 믿을 수 없겠지만 
안녕 이제 그만 너를 보내야지 
그건 너무 어려운 얘기 
안녕 이제 그만 너를 보내야지 
그건 너무 어려운 얘기 
바이 바이...",442706386 417639180
30021731,나만 알고 싶다,소란 (SORAN),인디음악 록/메탈,CAKE,고영배,고영배,20161006,https://cdnimg.melon.co.kr/cm/album/images/100/03/592/10003592_500.jpg?ce2d45e2d3196c1aff5a7acd94b38882/melon/resize/282/quality/80/optimize,27,17180,"요즘 들어 벌써 몇 번
네 얘기를 들어
예쁘고 사람 참 괜찮다고
그건 누구보다 내가
확실하게 알지
그런데 이상해 왜 이래
나만 알고 싶다 나만 보고 싶다
아무도 못 보게 널 감추고 싶다
자꾸 보고 싶다 안아보고 싶다
이 모든 감정 나만 느끼고 싶다
어떻게 사람들이 모르게
어떻게 오랫동안 이렇게
넘치는 매력들 다
감추고서 살았데 
이런 나라서 미안해
너만 보면 나도 모르게
이기적이 돼
나만 알고 싶다
웃을 때 하는 손짓
너만의 걸음걸이
가방을 드는 건 항상 왼손
알면 알수록 미쳐 너만의 디테일
그런데 이상해 나 왜 이래
나만 알고 나만 보고 싶다
아무도 못 보게 널 감추고 싶다
자꾸 보고 안아보고 싶다
이 모든 감정 나만 느끼고 싶다
어떻게 사람들이 모르게
어떻게 오랫동안 이렇게
넘치는 매력들 다
감추고서 살았데 
이런 나라서 미안해
너만 보면 나도 모르게
이기적이 돼
나만 알고 싶다
나만 알고 싶다 나만 보고 싶다
아무도 못 보게 널 감추고 싶다
자꾸 보고 싶다 안아보고 싶다
세상에 다른 남잔 없음 좋겠다
어떻게 사람들이 모르게
어떻게 오랫동안 이렇게
넘치는 매력들 다
감추고서 살았대
이런 나라서 미안해
너만 보면 나도 모르게
이기적이 돼
나만 알고 싶다
어떻게 사람들이 모르게
어떻게 오랫동안 이렇게
넘치는 매력들 다
감추고서 살았데 
이런 나라서 미안해
너만 보면 나도 모르게
이기적이 돼
나만 알고 싶다",101608363 507012761
32442399,",",다섯 (Dasutt),인디음악 록/메탈,",",RIWOO,RIWOO,20200307,https://cdnimg.melon.co.kr/cm2/album/images/103/99/766/10399766_20200306131659_500.jpg?e8bd3971b27ad10e5a8439184d9153f8/melon/resize/282/quality/80/optimize,65,18850,"고생했다 오늘도
습관처럼 내뱉는 말
하루를 안주로 삼아
고생하자 내일도
물 보듯 뻔할 테니까
흔들려도 돌아오자
아니면 당장 짐을 챙긴 다음
집에 좀 다녀올까
그래 잠깐만 쉬다 갈까
아니면 당장 짐을 챙긴 다음
먼 곳으로 떠나볼까
그래 잠깐만 쉬다 오자
살아본다 매일 밤
버티면 된다 하니까
그 무책임한 말을 믿자
보지 말자 매일 밤
작은 화면 속에 속아
그곳에 날 가두지 말자
아니면 당장 짐을 챙긴 다음
집에 좀 다녀올까
그래 잠깐만 쉬다 갈까
아니면 당장 짐을 챙긴 다음
먼 곳으로 떠나볼까
그래 잠깐만 쉬다 오자
아니면 당장 짐을 챙긴 다음
집에 좀 다녀올까
그래 잠깐만 쉬다 갈까
아니면 당장 짐을 챙긴 다음
먼 곳으로 떠나볼까
그래 잠깐만 쉬다 오자",466256773 457882592
