songId,title,artist,genre,album,lyricist,composer,date,img,comment,like,lyric,plylstSeq
30086173,비행운,문문 (MoonMoon),인디음악 록/메탈,LIFE IS BEAUTY FULL,문문 (MoonMoon),문문 (MoonMoon),20161110,https://cdnimg.melon.co.kr/cm/album/images/100/13/929/10013929_500.jpg/melon/resize/282/quality/80/optimize,2003,224117,"매일매일이 잿빛이더라구
팽이돌듯이 빙빙 돌더라구
어른이 라는 따분한 벌레들이
야금야금 꿈을 좀 먹더라구
나는 자라 겨우
내가 되겠지
뿔이 자라난
어른이 될테니
억지로 라도
웃어야지 하는데
그럼에도 좀
울적하더라구
어제와 오늘의 
온도가 너무 달라서
비행운이 만들어졌네
내가 머물기에
여기는 너무 높아서
한숨자국만 깊게 드러났네
나는 자라 겨우
내가 되겠지
뿔이 자라난
어른이 될 테니
억지로 라도
웃어야지 하는데
그럼에도 좀
울적 하더라구
어제와 오늘의 
온도가 너무 달라서
비행운이 만들어졌네
내가 머물기에
여기는 너무 높아서
한숨자국만 깊게 드러났네
어제와 오늘의 
온도가 너무 달라서
비행운이 만들어졌네
내가 머물기에
여기는 너무 높아서
한숨자국만 깊게 드러났네
꼬마가 간직했던
꿈은 무엇일까
오래된 일기장을 꺼내봤네
1996년 7월 20일에
우주 비행사라고 적어놨네",411111859 101608363
31172510,헤어지던 밤,어쿠루브,인디음악 포크/블루스,헤어지던 밤,Noheul(노을),똘아이박,20180707,https://cdnimg.melon.co.kr/cm/album/images/101/82/740/10182740_500.jpg?b2dac5f457131d2f1afb8862b0b2f5dd/melon/resize/282/quality/80/optimize,71,64174,"아무렇지 않게 넌
평소와 같은 말투로
오늘 밤에 만나자
준비하고 널 만나러 갔어
장미꽃을 손에 꼭 들고서
집 앞에서 널 기다렸어
좋아할 너를 생각하면서
돌아오는 말은 헤어지자고
그 말하러 나온 거라고
순간 난 얼어버렸어
이제는 널 보고 싶어도 
볼 수 없대
밤에 통화도 못한대
넌 그래도 괜찮니
널 잊고 행복하길 바란대
우 네 사랑은 여기까지 래요
먹먹하게 돌아오던 그 밤은
제일 추운 여름밤이었어
차가워진 우리 사이처럼
집에 들어와 침대에 누워서
탁자 위 사진을 보았어
우리 참 좋았었는데
이제는 널 보고 싶어도 
볼 수 없대
밤에 통화도 못한대
넌 그래도 괜찮니
널 잊고 행복하길 바란대
우 네 사랑은 여기까지 래요
헤어진 그날 밤 너는 
유난히도 예뻤어
그 모습을 기억할게
이제는 널 보고 싶어도 
볼 수 없대
밤에 통화도 못한대
넌 그래도 괜찮니
널 잊고 행복하길 바란대
우 네 사랑은 여기까지 래요
내 사랑은 아직",436119495 510005699
9620471,You(=I),볼빨간사춘기,인디음악 포크/블루스,Full Album RED PLANET,안지영,안지영,20160829,https://cdnimg.melon.co.kr/cm/album/images/027/07/131/2707131_500.jpg?d12844bf96d3e276ece24c1a2a50fd68/melon/resize/282/quality/80/optimize,212,124540,"바보야 오늘은
안된다고 말하지마
오늘만큼은 내게도
꼭 기회를 줘
사랑스럽게 웃는 것도
예쁘게 말하는 것도
많이 연습했어
보고 싶어도 참으라고 하지마
Baby 난 좀 억지
부리는 것도 맞아
오늘도 내 눈물 연기로
받아낸 너와의 데이트
보고 싶어도
매일 꾹 참고 있어도
나는 네가 안아주기만 하면
샤르르르르 녹아 Yeah
Baby You You You Yeah Yeah
You You You Yeah Yeah 
Baby 난 좀
욕심부리는 것도 맞아
오늘도 못되게 떼를 써
받아낸 너와의 데이트
사랑한다고 매일
꼭 표현 못해도
나는 네가 안아주기만 하면
샤르르르르 녹아 Yeah
Baby You You You Yeah Yeah
You You You Yeah Yeah
You You You Yeah Yeah
You You You Yeah
서투른 내 맘이
너에게 닿을까 봐
사실 손잡는 것도
많이 떨리는 난데
오늘도 배웠는걸
널 더 닮아가던걸
이젠 내가 널 닮아서
함께 웃고 있던걸 Yeah
You Woo Yeah
You You You Yeah Yeah
그대를 닮아서
마음이 더 큰 사람이 되면
그대를 내 품 안에
꼭 안아 줄래요
You You You Yeah Yeah
You You You Yeah Yeah",411111859 510682185
36470970,보고 싶어질 때면,PATEKO (파테코),인디음악 록/메탈,Patek on Wine,Kid Wine,PATEKO (파테코),20230524,https://cdnimg.melon.co.kr/cm2/album/images/112/50/289/11250289_20230523175654_500.jpg?712cf82de8c88110afd783ec13cfd7c5/melon/resize/282/quality/80/optimize,12,1033,"마음이 시끄러워서
잠들지 못한 밤
이런 게 사랑이었다고
말할 수 있을까
다시 널 마주친다면
웃을 수 있을까
아무 일도 없었던 것처럼
사랑했던 모든 날들 지나가 baby
아직도 너는 날 힘들게 하고
아무것도 모르던 때로
돌아갈 수 있다면
전부 다 내 삶엔
그대가 있었기에
내가 보고 싶어질 때면
폰을 잠시 꺼놔요
끊어내지 못한 사랑은
너무 아프잖아요
이렇게 다시 또 나는
너를 불러본다
그러다
시간이 더 지나면
네가 돌아올까 봐
나보다 더 좋아했던
널 만난 지난날
사소한 이유로 나는
네가 떠나갈까 봐
마음속 무언가가 고장 나버린 채로
내 생각만 했던 것 같은데
사랑했던 모든 날들 지나가 baby
아직도 너는 날 힘들게 하고
아무것도 모르던 때로
돌아간 것뿐인데
처음부터 내 삶엔
그대는 없었기에
내가 보고 싶어질 때면
폰을 잠시 꺼놔요
끊어내지 못한 사랑은
너무 아프잖아요
이렇게 다시 또 나는
너를 불러본다
그러다
시간이 더 지나면
네가 돌아올까 봐
영원한 사랑은 없다고
이젠 말하고 싶어
우린 마지막 순간에도
그게 사랑이라 믿었네요",457528978 457528999
36371561,좋은 꿈 꿔 0224.mp3,볼빨간사춘기,발라드 인디음악,사랑.zip,안지영,안지영,20230416,https://cdnimg.melon.co.kr/cm2/album/images/112/24/405/11224405_20230414143309_500.jpg?ea0739c649affa777fe6d3df5d08ef6c/melon/resize/282/quality/80/optimize,52,5631,"I’m fall in love with you
Can't take my eyes off you
시간이 멈춰버린 순간이야
I can't control myself
Always my eyes on you
사랑이라 부를 수 있겠다 너를
나는 이렇게 부족한 사람인데
고작 내가 할 수 있는 건
너의 밤이 평온하길 바라는 것뿐이야
Have a good night
Have a good dream
너에게는 바라는 게 없어
Have a good night
In your dream
따스한 바람이 불길 바라
I'll be there",457536706 457823854
30444778,민들레 (single ver.),우효,인디음악 록/메탈,민들레,우효,우효,20170530,https://cdnimg.melon.co.kr/cm/album/images/100/66/942/10066942_500.jpg?cbb2353535ac02552b9ceb224e9cebac/melon/resize/282/quality/80/optimize,360,91920,"우리 손 잡을까요
지난날은 다 잊어버리고
나를 사랑한다고 말해주세요
우리 동네에 가요
편한 미소를 지어 주세요
노란 꽃잎처럼 내 맘에
사뿐히 내려앉도록
바람결에 스쳐 갈까
내 마음에 심어질까
너에게 주고만 싶어요
사랑을 말하고 싶어
사랑해요 그대
있는 모습 그대로
너의 모든 눈물
닦아주고 싶어
어서 와요 그대
매일 기다려요
나 웃을게요 많이
그대를 위해 많이
많이 웃을게요
우리 손 잡을까요
널 얼마나 사랑하는데
오늘은 안아줘요
널 왜 자꾸 놓아주려 해
놓아주려 해
바람처럼 사라질까
내 마음을 채워줄까
나는 너를 보고 싶어요
너와 함께 하고 싶어
사랑해요 그대
있는 모습 그대로
너의 모든 시간
함께 하고 싶어
어서 와요 그대
같이 걸어가요
웃게 해줄게요
더 웃게 해줄게요
영원히",101589497 418743549
36284301,다시 보고 싶은 영화가 있어,로키드 (Lokid),랩/힙합 인디음악,다시 보고 싶은 영화가 있어,민연재,로키드 (Lokid),20230316,https://cdnimg.melon.co.kr/cm2/album/images/112/03/852/11203852_20230315153414_500.jpg?e7517a4d6638e660429d62e2a2e60b97/melon/resize/282/quality/80/optimize,10,7695,"불이 켜진 상영관 난 자릴 못 떠나
바라본 엔딩 크레딧 자꾸 생각나
주연은 너였고 조연이 된 내 이름
검은 화면 위로 사라지네
우리들의 Story
서울예대 앞에 첫 만남의 떨림
빨간 다리 지나 자주 걷던 거리가
다 기억이 나 몇 번을 다시 돌려본다
종로3가 낙원상가 앞
처음 손잡았던
그 장면 잊을 수 없어
가끔 거길 걸어
나만 볼 수 있고 나만 알았던
영화가 있어
네가 정말 좋아했던
영화보다 더 영화 같던
네가 그리워
Baby I Baby I miss you
그때로 날 데려가요
You are the only one
여전히 넌 나의 로맨스인걸
나의 로맨스인걸
제목은 우리고 우린 참 따뜻했어
끝 장면은 생각보다 슬펐어
돌아보고 되돌려보면
어렴풋한 날들 가끔 많이 생각나
해 질 녘 정류장에서 널 기다리던
설렘을 잊을 수 없어
가끔 거길 들러
나만 볼 수 있고 나만 알았던
영화가 있어
네가 정말 좋아했던
영화보다 더 영화 같던
네가 그리워
Baby I Baby I miss you
그때로 날 데려가요
You are the only one
여전히 넌 나의 로맨스인걸
나의 로맨스인걸
되감아 보면 어느 한 장면도
버릴 것 없었던 우리의 지난날들
우리만 볼 수 있고
우리만 알던 영화가 있어
어떤 장면에 멈춰도
아름다웠던 영화 같던
네가 그리워
Baby I Baby I miss you
그때로 날 데려가요
You are the only one
여전히 넌 나의 로맨스인걸
나의 로맨스인걸",445557345 457536706
32038651,워커홀릭,볼빨간사춘기,인디음악 록/메탈,Two Five,안지영,안지영,20190910,https://cdnimg.melon.co.kr/cm2/album/images/103/27/581/10327581_500.jpg?b81f25944d57699dc88d347943c9fd83/melon/resize/282/quality/80/optimize,692,150796,"머릴 질끈 묶고 안경을 벗어던져
난 지금 화가 났음 짜증이 났음
답장을 해주고 싶다가도
쏘아대는 말투들이
전혀 사랑스럽지 않아
시원한 맥주를 한 캔 마시다 yeah
문득 스쳐 지나가는 어제의 기억
지금 생각해 보니까 내가 왜
때려치웠어야 했는데
모두 손을 들어 Beer Cheers 우
아쉽지 않은 청춘답게 Face it
웃음밖에 나오지 않는 모든 상황에
눈 떠보니 벌써 아침이 왔음
우우우우우우우우우우
우우우우우우우우우우
Everyday working 이러다가 죽겠네
But I love this right
이건 내게 맞지
바라기만 했던 Up all night
머리 아픈 일들만 가득해
난 지금 과부하가 왔음
시원한 맥주를 한 캔 마시다 yeah
문득 스쳐 지나가는 어제의 기억
지금 생각해 보니까 내가 왜
때려치웠어야 했는데
모두 손을 들어 Beer Cheers 우
아쉽지 않은 청춘답게 Face it
웃음밖에 나오지 않는 모든 상황에
눈 떠보니 벌써 아침이 왔음
지겹도록 같은 일상 속에
오늘만 살아가고 싶어져
겁먹지 마 Just face
what you are doing yeah
시간이 없음
모두 소릴 질러 Feel this yeah
두렵지 않은 청춘답게 Face it
웃음조차 나오지 않는 모든 상황에
눈 떠보니 벌써
모두 손을 들어 Beer Cheers 우
아쉽지 않은 청춘답게 Face it
웃음밖에 나오지 않는 모든 상황에
눈 떠보니 벌써 아침이 왔음
우우우우우우우우우우
우우우우우우우우우우
아침이 왔음",411111859 432375006
30276635,오늘도 그대만 (Feat. 정동원),T.P RETRO (타디스 프로젝트舊),발라드 인디음악,오늘도 그대만,이승희,최현석,20170228,https://cdnimg.melon.co.kr/cm/album/images/100/42/193/10042193_500.jpg?873dd7fbdcbfad386200984e099914df/melon/resize/282/quality/80/optimize,331,104710,"봄날처럼 몰래 
다가왔던 나의 그대 
여름 같이 뜨거웠던 
우리의 시간들 
어느덧 찾아온 시린 겨울 
혹시 그대 아프진 않을까 
걱정돼요 
그대에게 부족한 나라서 
나 그렇게 그댈 붙잡지 못했죠 
소리 없이 울먹이던 그대 
그만하자는 그 말 다 거짓말이죠 
오지 않는 전화를 붙잡고
후회만 하는 참 바보 같은 나
그땐 뭐가 그렇게 어려웠던 건지
조용히 그대 마음 안아줄 걸
우연처럼 다시 와줘요
내 품에 머물던
그대 온기 남았는데
그댈 사랑한 만큼
하루하루 겨우 버텨봐도
너무 아파
매일 그대 생각에 살아요
빗방울이 떨어지던 그 밤
우산처럼 기울던 그대와 나는
하염없이 눈물만 흘렸죠
돌아온다는 그 말 다 거짓말이죠
오지 않는 전화를 붙잡고
후회만 하고 있는
참 바보 같은 내가
그댈 사랑한 만큼
하루하루 겨우 버텨봐도
너무 아파
매일 그대 생각에 살아요
오늘도 술에 취해 그댈 부르고
후회만 하고 있는
참 이기적인 내가
우리 사랑한 만큼
지우기엔 너무 아픈 그대 이름
매일 그대 생각에 울어요
다시 내게 와줘요",403014132 411111859
30444666,나랑 아니면,검정치마,인디음악 록/메탈,TEAM BABY,검정치마,검정치마,20170530,https://cdnimg.melon.co.kr/cm/album/images/100/66/921/10066921_500.jpg?d681ad3ffefc92590ccb8cd33d55b4ee/melon/resize/282/quality/80/optimize,538,117041,"야 나랑 놀자 밤늦게까지
함께 손뼉 치면서
나랑 마셔 너와 나의
몸이 녹아 내리면
나랑 걷자 저 멀리까지
가다 지쳐 누우면
나랑 자자 두 눈 꼭 감고
나랑 입 맞추자
나랑 아니면 누구랑
사랑 할 수 있겠니
나랑 아니면 어디에
자랑 할 수 있겠니
나랑 아니면
야 나랑 놀자 어디 가지 말고
그리울 틈 없도록
나랑 살자 아주 오랫동안
우리 같이 살자
나랑 아니면 누구랑
사랑 할 수 있겠니
나랑 아니면 어디에
자랑 할 수 있겠니
나랑 아니면
아무렇지 않게 넌 내게 말했지
날 위해 죽을 수도 죽일 수도 있다고
알아 나도 언제나
같은 마음이야 baby
아마도 우린 오래
아주 오래 함께할 거야",466256773 411111859
33601086,허리춤,오반,랩/힙합 인디음악,허리춤,오반,VAN.C,20210621,https://cdnimg.melon.co.kr/cm2/album/images/106/32/920/10632920_20210621135204_500.jpg?b167dfc80e00427b39ff9c1e6d56887e/melon/resize/282/quality/80/optimize,152,48839,"baby we can head it to yeah 어디든 
오른 손은 춤을 춰 네 허리 춤 
뛰어들어 둘만의 Party pool 
what i gotta do what you gonna do 
baby we can head it to yeah 어디든 
오른 손은 춤을 춰 네 허리 춤 
뛰어들어 둘만의 Party pool 
what i gotta do what you gonna do 
살다 보니까 해외 한 번 간적이 없네 
코로나는 또 예상 조차 못해 
제주도는 어떻고 서울이면 또 어때 
어차피 이제 내 사랑이 나의 옆에 
우리 사랑이 2년전 다시 
돌아오게 해달라 빌었어 I Can't beileve 
당시에 멍청이었던 
내가 널 만나 이만큼이나 바뀌었어 
하나님께 무한감사 
내 삶은 너 없인 안 돌아가 
더 이상의 헤어짐은 시간낭비야 
세상 등지고 도망가자 
여기도 OH 저기도 모두 beutiful 
우리뿐이여서 
we can run it up we can turn it up 
baby i can show you love yeah 
그럼 Show me love baby 
baby we can head it to yeah 어디든 
오른손은 춤을 춰 네 허리 춤 
뛰어들어 둘만의 Party pool 
what i gotta do what you gonna do 
baby we can head it to yeah 어디든 
오른 손은 춤을 춰 네 허리 춤 
뛰어들어 둘만의 Party pool 
what i gotta do what you gonna do 
신림에서부터 청라 
오직 너를 위해서 택시를 탔던 
월급 120 스무살의 꼬마 
이제 제네시스 순식간에 바뀌어 
Tell me what it feels 
내게 말해 So nice 
너는 말했지 안그래도 좋아 
네가 있어서 내가 어른이 됐어 
여기 멈춰서 이제 얼음이 돼줘 
I can write it for my days 
난 노랠 쓸 수 밖에 없지 
넌 나의 신부가 돼 줄래 Oh yeah 
I am yours 
네 눈 앞에 맘껏 꼬집어도 돼 
영원한 약속이 돼 줄게 
baby we can head it to yeah 어디든 
오른손은 춤을 춰 네 허리 춤 
뛰어들어 둘만의 Party pool 
what i gotta do what you gonna do 
baby we can head it to yeah 어디든
오른 손은 춤을 춰 네 허리 춤
뛰어들어 둘만의 Party pool
what i gotta do what you gonna do
난 지금 어렸을 때처럼
너와 춤을 출래 내 손이 허리 춤에
스물에 능글맞았던 우린 다섯이 돼
너만 기다렸지 매일
baby we can head it to yeah 어디든
오른손은 춤을 춰 네 허리 춤
뛰어들어 둘만의 Party pool
what i gotta do what you gonna do
baby we can head it to yeah 어디든
오른 손은 춤을 춰 네 허리 춤
뛰어들어 둘만의 Party pool
what i gotta do what you gonna do",101608363 445557345
