songId,title,artist,genre,album,lyricist,composer,date,img,comment,like,lyric,plylstSeq
30973218,이상한 애 (하트시그널 삽입곡),민서 (MINSEO),포크/블루스,LISTEN 022 이상한 애,김이나,박근태,20180323,https://cdnimg.melon.co.kr/cm/album/images/101/50/945/10150945_500.jpg?6c64b9a6e7b43c478477ebac1c3f1ebd/melon/resize/282/quality/80/optimize,56,15278,"너무 깊이 생각하지마
그냥 지나가듯 묻는 거야
넌 나를 볼 때 어떤 생각을 하니
tell me anything
아마 우린 아닐 거야
넌 내 타입도 아니거든
조금만 더 알고 싶은
그냥 그런 내 호기심이거든
하루 끝에 생각나는
이상한 그 이름 하나
소란스런 내 맘 속에
방 하날 가진 단 한 사람
맘을 높이 올려놓아도
어김없이 자꾸 굴러가지
넌 대체 뭔데 나를 막 불러내니
니 맘 곁으로
사실 어쩔 수가 없어
넌 니 마음대로 거든
조금만 빈틈을 주면
어김없이 거기에 있거든
하루 끝에 생각나는
이상한 그 이름 하나
소란스런 내 맘 속에
방 하날 가진 단 한 사람
이 모든 고민은 어쩌면
이미 어떤 고백인 거야
내 안에 잔뜩 걸려있는 얼굴
그게 너란 거야
눈 감으면 남아있는
이상한 내 기분 하나
어질러진 내 맘속에
오롯이 떠있는 한 사람",440786524 416545234
34328214,외로운 사람들,박창근,포크/블루스,국민가수 메들리 팀미션 대장전,이정선,이정선,20211126,https://cdnimg.melon.co.kr/cm2/album/images/107/92/987/10792987_20211126121748_500.jpg?abc90c287884dc7a350799e050f801b8/melon/resize/282/quality/80/optimize,49,3517,"어쩌면 우리는 외로운 사람들
만나면 행복하여도
헤어지면 다시 혼자남은 시간이
못 견디게 가슴 저리네
비라도 내리는 쓸쓸한 밤에는
남몰래 울기도 하고
누구라도 행여 찾아오지 않을까
마음 설레어보네
거리를 거닐고 사람을 만나고
수많은 얘기들을 나누다가
집에 돌아와 혼자 있으면
밀려오는 외로운 파도
우리는 서로가 외로운 사람들
어쩌다 어렵게 만나면
헤어지기 싫어 혼자 있기 싫어서
우린 사랑을 하네
거리를 거닐고 사람을 만나고
수많은 얘기들을 나누다가
집에 돌아와 혼자 있으면
밀려오는 외로운 파도
우리는 서로가 외로운 사람들
어쩌다 어렵게 만나면
헤어지기 싫어 혼자 있기 싫어서
우린 사랑을 하네
헤어지기 싫어 혼자 있기 싫어서
우린 사랑을 하네",503809728 500373653
35707468,또 하루는,강허달림,포크/블루스 국내드라마,천원짜리 변호사 OST Part.3,이수연,KOOW,20221008,https://cdnimg.melon.co.kr/cm2/album/images/110/73/152/11073152_20221007111520_500.jpg?7d1dec621e95dec05872d9ad87e7c832/melon/resize/282/quality/80/optimize,22,3071,"무언가를 찾았지
내 미움이 향할 곳
내 텅 빈 맘 들어줄
어딘가의 품
내 마음 머물 곳
뭐 아쉽던 날들이 없겠나
뭐 한 번쯤 슬픈 때가 없겠나
빗나간 순간들
굽이굽이 보듬으며 살아가는 것
사람이 그리웠다가도
고달프게 했다가도
다시 보고 싶게 하네
그 마음 때문에 살아가네
하루하루 또 하루를
뭐 아쉽던 날들이 없겠나
뭐 한 번쯤 슬픈 때가 없겠나
아쉽던 순간들
매일매일 떠올리며 살아가는 것
사람이 그리웠다가도
혼자이고 싶다가도
다시 보고 싶게 하네
그 마음 때문에 살아가네
하루하루 또 하루를
하루하루 또 하루를",506225967 433470371
3715473,벚꽃이 내린다,소란 (SORAN),발라드 인디음악 포크/블루스,벚꽃이 내린다,고영배,고영배,20120222,https://cdnimg.melon.co.kr/cm/album/images/020/84/026/2084026_500.jpg/melon/resize/282/quality/80/optimize,16,5630,"벚꽃이 내린다
내 눈앞이
분홍으로 물들어간다
아련한
아름다운 풍경이
맘을 적신다
눈물이 흐른다
이 슬픔은 또 말 없이 날 찾아온다
가여운 고양이는
쉴 곳을 잃어 헤매인다 
계절이 지나 널 잊는다면
메마른 꽃잎들은 남을 텐데
벚꽃이 내린다
눈물을 지운다
이렇게라도 너를 잊는다
벚꽃이 내린다
오랜 시간을 들여서 바라본다
조용한 내려앉는 소리
가슴이 아린다
눈물이 흐른다
널 바라보던
시간이 날 스쳐간다
가여운 고양이는
쉴 곳을 잃어 헤매인다
계절이 지나 널 잊는다면
메마른 꽃잎들은
남을 텐데
벚꽃이 내린다
눈물을 지운다
이렇게라도 너를 잊는다
떨어지는 저 꽃잎들조차
쳐다볼 수 없어
가슴이 시려와
계속 이곳에서 이렇게
널 잊지도 못해
계절이 지나 널 잊는다면
메마른 꽃잎들은
남을 텐데
벚꽃이 내린다
눈물을 지운다
이렇게라도 너를 잊는다
벚꽃이 내린다
눈물을 지운다
이렇게라도 너를 잊는다
이렇게라도 너를 잊는다",101565452 427186714
32236451,얼마나 더,소수빈,인디음악 포크/블루스,얼마나 더,소수빈,소수빈,20191206,https://cdnimg.melon.co.kr/cm2/album/images/103/61/547/10361547_500.jpg?95d3167a0a3db47f5b2d37a5ef6f2cb0/melon/resize/282/quality/80/optimize,24,6070,"너의 앞에 있을 때 난
자꾸만 웃음이 나오게 돼
너는 어떤 생각을 하고 있어
나는 그래 똑똑하지 않아
혼자서 해낼 자신이 없어
나는 너의 대답을 듣고 싶어
우린 어떠한 작고 위험한 
모험을 하고 있어
저기 멀리 부터 나를 향해 불어오는 너
네게 기대 얘기하고 싶어 난
얼마나 더 나를 보고 싶었나요
희미해진 볕이 얼굴을 뒤덮네요
그대 얼마나 믿나요
나를 바라봐 줄래요
어두워진 밤에 유독 
빛나고 있어
그대의 맘에 드리운 채로 
영원하게 된다면 
나의 욕심들이여 안녕
네게 기대 편히 잠들고 싶어
얼마나 더 나를 보고 싶었나요
희미해진 볕이 얼굴을 뒤덮네요
그대 얼마나 믿나요
나를 바라봐 줄래요
어두워진 밤에 유독 
빛나고 있어
그대에게만 줄래요
나를 바라봐 줄래요
어두워진 밤에 유독 
빛나고 있어",466256773 457882592
30500281,"좋아, 고마워 (맥심 화이트골드 - 김연아편 CF 삽입곡)",공기남,인디음악 포크/블루스,"달콤데이#2 좋아, 고마워",공기남,공기남,20170630,https://cdnimg.melon.co.kr/cm/album/images/100/75/685/10075685_500.jpg?6b2a25bf537ba2667e1ccb93f015d0b4/melon/resize/282/quality/80/optimize,23,11824,"꽃잎이 바람을 타고 흩날리고 있어요
향기로운 꽃 냄새가 
나를 설레이게 하죠
따사로운 햇살이 환하게 나를 비추니
이유 없이 마냥 좋아 고마워
우연히 내게 찾아와 
날 미소 짓게 해요
향긋한 웃음 지으며 
내게 찾아와 인사를 하죠
그대의 손을 잡고 둘이서 걸으니
부끄러운지 내 볼이 빨개지고 있네요
설렘이 가득한 지금이 좋아요
Don't be shy Don't be shy 
I like it here
설렘이 가득한 이대로 좋아요
Don't be shy Don't be shy 
I like it here
Yes it is like it like it like it here 
it is like it like it like it here 
it is like it like it like it here 
좋아요
꽃가루가 날리는
하늘이 오늘따라 너무나 예뻐요
꽃 향기로 가득 찬
지금 이대로가 나는 나는 너무 좋은데
설렘이 가득한 지금이 좋아요
Don't be shy Don't be shy 
I like it here
설렘이 가득한 이대로 좋아요
Don't be shy Don't be shy 
I like it here
Yes it is like it like it like it here 
it is like it like it like it here 
it is like it like it like it here 
좋아요
Yes it is like it like it like it here 
it is like it like it like it here 
it is like it like it like it here 
꽃 향기로 가득 찬
지금 이대로가 나는 나는 너무 좋아요",101593291 489567062
31037943,그런 연애 (Feat. 아인 of 모모랜드),그_냥,인디음악 포크/블루스,그런 연애 (Feat. 아인 of 모모랜드),그_냥,그_냥,20180424,https://cdnimg.melon.co.kr/cm/album/images/101/60/908/10160908_500.jpg?05d7b3239fda082ff1534b79ae161a2a/melon/resize/282/quality/80/optimize,14,6713,"겨울이 지나고 어느새 거린 온통
꽃들이 자릴 잡았죠
하지만 내 마음은 아직 겨울인걸요
난 봄이 제일 좋은데
왜 오늘따라 커플들은 많은 건지
또 오늘따라 날씨는 왜 좋은 건지
이런 내 마음을 놀리려고 하는 건지
어디든 달달한 음악만 나오네
항상 날 웃게 만드는
그런 알콩달콩한 연애하고 싶어요
항상 나만 바라보는
그런 매력 넘치는 사람 어디 없나요
Woo woo 그런 연애
Woo woo 하고 싶다
Woo woo 이젠 할 때도 됐는데
왜 나만 빼고 행복해 보이는 건지
또 날 더운데 그렇게 붙어있는지
이런 내 마음을 놀리려고 하는 건지
어디든 달달한 음악만 나오네
항상 날 웃게 만드는
그런 알콩달콩한 연애하고 싶어요
항상 나만 바라보는
그런 매력 넘치는 사람 어디 없나요
Woo woo 그런 연애
Woo woo 하고 싶다
Woo woo 이젠 할 때도 됐는데
나만 아는 맛 집도 좋아하는 영화도
혼자 아닌 둘이면 더 좋을 텐데
다른 누구보다도 잘해줄 수 있는데
내 사랑 어디에 있나요
항상 날 웃게 만드는
그런 알콩달콩한 연애하고 싶어요
항상 나만 바라보는
그런 매력 넘치는 사람 어디 없나요
Woo woo 그런 연애
Woo woo 하고 싶다
Woo woo 이젠 할 때도 됐는데",427186714 489567062
50816,별이 진다네,여행스케치,포크/블루스,여행스케치,조병석,조병석,19891101,https://cdnimg.melon.co.kr/cm/album/images/000/04/334/4334_500.jpg/melon/resize/282/quality/80/optimize,63,15438,"어제는 별이 졌다네
나의 가슴이 무너졌네
별은 그저 별일 뿐이야
모두들 내게 말하지만
오늘도 별이 진다네
아름다운 나의 별 하나
별이 지면 하늘도 슬퍼
이렇게 비만 내리는 거야
나의 가슴속에 젖어오는
그대 그리움만이 이 밤도
저 비되어 나를 또 울리고
아름다웠던 우리 옛일을 생각해보면
나의 애타는 사랑 돌아 올것 같은데
나의 꿈은 사라져가고
슬픔만이 깊어 가는데
나의 별은 사라지고
어둠만이 짙어 가는데
나의 가슴속에 젖어오는
그대 그리움만이 이 밤도
저 비되어 나를 또 울리고
아름다웠던 우리 옛일을 생각해보면
나의 애타는 사랑 돌아 올것 같은데
나의 꿈은 사라져가고
슬픔만이 깊어 가는데
나의 별은 사라지고
어둠만이 짙어 가는데
어둠만이 짙어 가는데~",413491319 497498583
1047553,어느 60대 노부부 이야기,김광석,포크/블루스,김광석 Best,김목경,김목경,20051212,https://cdnimg.melon.co.kr/cm/album/images/003/11/488/311488_500.jpg/melon/resize/282/quality/80/optimize,28,10971,"곱고 희던 그 손으로 넥타이를 메어주던 때 
어렴풋이 생각나오 여보 그 때를 기억하오 
막내아들 대학시험 뜬눈으로 지새던 밤들 
어렴풋이 생각나오 여보 그 때를 기억하오 
세월은 그렇게 흘러 여기까지 왔는데 
인생은 그렇게 흘러 황혼에 기우는데 
 
큰 딸아이 결혼식날 흘리던 눈물 방울이 
이제는 모두 말라 여보 그 눈물을 기억하오 
세월이 흘러가네 흰머리가 늘어가네 
모두다 떠난다고 여보 내손을 꼭 잡았소 
세월은 그렇게 흘러 여기까지 왔는데 
인생은 그렇게 흘러 황혼에 기우는데 
 
다시 못올 그 먼길을 어찌 혼자 가려하오 
여기 날 홀로 두고 
여보 왜 한마디 말이 없소 
여보 안녕히 잘가시게 
여보 안녕히 잘 가시게",406720676 410883200
31746378,봄날 크리스마스 (Guitar.정성하),스무살,인디음악 포크/블루스,봄날 크리스마스,스무살,스무살,20190417,https://cdnimg.melon.co.kr/cm/album/images/102/75/239/10275239_500.jpg?096d24ab1e7b29387253dd2a0376a017/melon/resize/282/quality/80/optimize,38,5849,"창가 가까이
설렘이 내려요
괜히 나가야 할 거 같은
그런 날씨죠
어떤 핑계로
그댈 불러낼까요
나는 서툴러서
멋있는 말은 못 하지만
너와 나의 봄날 크리스마스
날씨가 도와주니까
못 이기는 척 할 수 없는 척
나와 걸어주면 안 될까요
너와 나의 봄날 크리스마스
벚꽃이 도와주니까
못 이기는 척 할 수 없는 척
잡은 손을 놓지 말아 줄래요
바람이 떨어져
벚꽃이 흩날리는
밤거리에 너와 나
두 개의 그림자를 만들 수 있다면
너와 나의 봄날 크리스마스
날씨가 도와주니까
못 이기는 척 할 수 없는 척
나와 걸어주면 안 될까요
너와 나의 봄날 크리스마스
벚꽃이 도와주니까
못 이기는 척 할 수 없는 척
잡은 손을 놓지 말아 줄래요
틱톡택톡 시간이 자꾸만 가
틱틱되게 봄이 자꾸 도망가
여름밤에 반팔티와 맥주도 좋지만
춥지도 덥지도 않은 이 밤에 너와 나
손잡고 한강 합정 가로수길 어디든
거리에 담긴 아름다운 얘기를
같이 걸어요
너와 나의 봄날 크리스마스
날씨가 도와주니까
못 이기는 척 할 수 없는 척
나와 걸어주면 안 될까요
너와 나의 봄날 클라이막스
벚꽃이 도와주니까
못 이기는 척 할 수 없는 척
그냥 지금 내게 와주면 돼요",422524892 427186714
36081122,생일,이솔로몬,포크/블루스,새벽이 불쑥 나를 찾을 때,이솔로몬,이솔로몬,20230128,https://cdnimg.melon.co.kr/cm2/album/images/111/59/007/11159007_20230127141445_500.jpg?cc2d5adb0b4f4277718c7d9b59d8059b/melon/resize/282/quality/80/optimize,416,2440,"그대가 필요한 밤에
당신은 어디에 있나요
한없이 헛헛한 날엔
당신의 인사면 충분해
내 작은 일기장 안에
그대라는 갈피 꽂혀있나요
한 장 한 장 넘기던 날엔
네 짧은 안부면 충분해
그대는 비참한 날에
어디서 위로를 받나요
아무런 대답도 없이
시원한 바람 불어주던 길
그대의 쓸쓸한 밤을
달빛만 위로해 준다면
당신이 그리운 날엔
난 노래도 부를 수 없어요
당신이 그리운 날엔
난 노래도 부를 수 없어요
난 노래도 부를 수 없어요",473992276 491263683
7880305,비밀연애,10CM,인디음악 포크/블루스,3.1,10CM,10CM,20151010,https://cdnimg.melon.co.kr/cm/album/images/026/44/090/2644090_500.jpg?1378adac622f593528ba1216d54e3c31/melon/resize/282/quality/80/optimize,24,16342,"잠깐만요 살다보면 
작은 비밀 하나쯤은 있어요
남들 몰래 이루는 사랑 
생각만 해도 찌릿찌릿해요 
지나갈 때 나에게만 
그대 짙은 향기를 흘려줘요
내 귓가에 우리만이 알고 있는 
휘파람을 불어요
집에 가는 척 몰래 전화해
안되긴 뭐가 안돼 다 돼요
우리는 오늘부터 아찔한 사이
좀 비밀스런 은밀한 관계
친구들이 못 보게 두 눈을 찡긋 
그저 들키지만 말구요
이제 우리는 아찔한 사이
누구보다도 불타는 관계
친구들이 안 볼 때 허리를 슬쩍
근데 걸리지만 말구요 
좀 있다 봐요
사람들과 어울릴 땐 
적당한 거리를 유지해줘요
낯 뜨거운 애정표현은 
약속해둔 비밀장소에서만
잠깐만요 내가 먼저 도착하면 
있다 들어와줘요
아무 일도 없던 것처럼 
태연하게 나를 지나쳐줘요
화장실 가는 척 잠깐 나와봐
비상계단 암호는
우리는 오늘부터 아찔한 사이
좀 비밀스런 은밀한 관계
친구들이 못 보게 두 눈을 찡긋 
그저 들키지만 말구요
이제 우리는 아찔한 사이
누구보다도 불타는 관계
친구들이 안 볼 때 허리를 슬쩍
근데 걸리면 또 어때요 
좀 있다 봐요
좀 있다 봐요
좀 있다 봐요
어디서 봐요",415941807 435353221
